cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
123612.96480000002,2023-06-08T09:47:16.398Z,32.7744505,35.0245385,218.534,0.761,0.51,8559,35236.399,1.21,3,MSLV
123712.59200000002,2023-06-08T09:47:16.499Z,32.7744502,35.024539,218.533,0.548,0.76,8559,35236.499,1.21,3,MSLV
123812.21920000002,2023-06-08T09:47:16.599Z,32.7744496,35.0245394,218.546,0.768,0.55,8559,35236.599,1.21,3,MSLV
123911.84640000002,2023-06-08T09:47:16.699Z,32.7744491,35.0245397,218.531,0.624,0.77,8559,35236.699,1.21,3,MSLV
124011.47360000003,2023-06-08T09:47:16.798Z,32.7744486,35.0245401,218.563,0.633,0.63,8559,35236.799,1.21,3,MSLV
124111.10080000003,2023-06-08T09:47:16.898Z,32.7744481,35.0245403,218.55,0.61,0.63,8559,35236.899,1.21,3,MSLV
124210.728,2023-06-08T09:47:17.000Z,32.7744473,35.0245406,218.552,0.827,0.61,8559,35237,1.21,3,MSLV
124310.87520000001,2023-06-08T09:47:17.099Z,32.7744466,35.0245407,218.563,0.802,0.83,8559,35237.099,1.21,3,MSLV
124411.02240000002,2023-06-08T09:47:17.199Z,32.7744461,35.0245408,218.573,0.585,0.8,8559,35237.199,1.3,3,MSLV
124511.16960000002,2023-06-08T09:47:17.298Z,32.7744455,35.0245408,218.573,0.577,0.59,8559,35237.299,1.31,3,MSLV
124611.31680000003,2023-06-08T09:47:17.398Z,32.7744449,35.0245406,218.56,0.675,0.58,8559,35237.399,1.21,3,MSLV
124711.46400000004,2023-06-08T09:47:17.499Z,32.7744444,35.0245404,218.543,0.593,0.68,8559,35237.499,1.32,3,MSLV
124811.61120000004,2023-06-08T09:47:17.599Z,32.774444,35.0245401,218.549,0.467,0.59,8559,35237.599,1.3,3,MSLV
124911.75840000005,2023-06-08T09:47:17.699Z,32.7744435,35.0245397,218.531,0.592,0.47,8559,35237.699,1.21,3,MSLV
125011.90560000006,2023-06-08T09:47:17.798Z,32.774443,35.0245393,218.511,0.596,0.59,8559,35237.799,1.21,3,MSLV
125112.05280000006,2023-06-08T09:47:17.898Z,32.7744426,35.024539,218.515,0.544,0.6,8559,35237.899,1.21,3,MSLV
125212.2,2023-06-08T09:47:18.000Z,32.774442,35.0245387,218.446,0.642,0.54,8559,35238,1.21,3,MSLV
125312.2264,2023-06-08T09:47:18.099Z,32.7744418,35.024538,218.426,0.58,0.65,8559,35238.099,1.21,3,MSLV
125412.2528,2023-06-08T09:47:18.199Z,32.7744415,35.0245377,218.425,0.454,0.58,8559,35238.199,1.21,3,MSLV
125512.2792,2023-06-08T09:47:18.298Z,32.7744409,35.0245377,218.367,0.607,0.45,8559,35238.299,1.21,3,MSLV
125612.3056,2023-06-08T09:47:18.398Z,32.7744406,35.0245376,218.362,0.479,0.61,8559,35238.399,1.21,3,MSLV
125712.33200000001,2023-06-08T09:47:18.499Z,32.7744402,35.0245375,218.293,0.422,0.48,8559,35238.499,1.21,3,MSLV
125812.35840000001,2023-06-08T09:47:18.599Z,32.7744398,35.0245377,218.276,0.52,0.43,8559,35238.599,1.21,3,MSLV
125912.38480000001,2023-06-08T09:47:18.699Z,32.7744392,35.0245378,218.234,0.594,0.52,8559,35238.699,1.21,3,MSLV
126012.41120000002,2023-06-08T09:47:18.798Z,32.774439,35.0245379,218.201,0.376,0.6,8559,35238.799,1.21,3,MSLV
126112.43760000002,2023-06-08T09:47:18.898Z,32.7744385,35.024538,218.176,0.529,0.38,8559,35238.899,1.21,3,MSLV
126212.464,2023-06-08T09:47:19.000Z,32.7744382,35.0245381,218.131,0.418,0.53,8559,35239,1.21,3,MSLV
126312.00080000001,2023-06-08T09:47:19.099Z,32.7744382,35.0245379,218.079,0.137,0.42,8559,35239.099,1.21,3,MSLV
126411.53760000001,2023-06-08T09:47:19.199Z,32.7744377,35.0245377,218.079,0.457,0.14,8559,35239.199,1.31,3,MSLV
126511.07440000001,2023-06-08T09:47:19.298Z,32.7744374,35.0245377,218.089,0.412,0.46,8559,35239.299,1.21,3,MSLV
126610.61120000001,2023-06-08T09:47:19.398Z,32.7744372,35.0245377,218.092,0.258,0.41,8559,35239.399,1.21,3,MSLV
126710.14800000002,2023-06-08T09:47:19.499Z,32.774437,35.0245375,218.108,0.222,0.26,8559,35239.499,1.21,3,MSLV
126809.68480000002,2023-06-08T09:47:19.599Z,32.7744368,35.0245375,218.113,0.177,0.22,8559,35239.599,1.21,3,MSLV
126909.22160000002,2023-06-08T09:47:19.699Z,32.7744367,35.0245374,218.123,0.209,0.18,8559,35239.699,1.21,3,MSLV
127008.75840000002,2023-06-08T09:47:19.798Z,32.7744366,35.0245372,218.132,0.216,0.21,8559,35239.799,1.21,3,MSLV
127108.29520000002,2023-06-08T09:47:19.898Z,32.7744364,35.0245373,218.125,0.102,0.22,8559,35239.899,1.21,3,MSLV
127207.832,2023-06-08T09:47:20.000Z,32.7744363,35.0245373,218.133,0.089,0.1,8559,35240,1.21,3,MSLV
127307.8312,2023-06-08T09:47:20.099Z,32.7744362,35.0245373,218.139,0.1,0.09,8559,35240.099,1.21,3,MSLV
127407.8304,2023-06-08T09:47:20.199Z,32.7744361,35.0245374,218.147,0.09,0.1,8559,35240.199,1.21,3,MSLV
127507.82960000001,2023-06-08T09:47:20.298Z,32.7744359,35.0245373,218.17,0.152,0.09,8559,35240.299,1.21,3,MSLV
127607.82880000002,2023-06-08T09:47:20.398Z,32.7744358,35.0245372,218.182,0.094,0.15,8559,35240.399,1.21,3,MSLV
127707.82800000002,2023-06-08T09:47:20.499Z,32.7744357,35.0245373,218.194,0.079,0.1,8559,35240.499,1.26,3,MSLV
127807.82720000003,2023-06-08T09:47:20.599Z,32.7744356,35.0245373,218.207,0.121,0.08,8559,35240.599,1.26,3,MSLV
127907.82640000003,2023-06-08T09:47:20.699Z,32.7744356,35.0245372,218.219,0.038,0.12,8559,35240.699,1.26,3,MSLV
128007.82560000004,2023-06-08T09:47:20.798Z,32.7744356,35.0245371,218.213,0.043,0.05,8559,35240.799,1.26,3,MSLV
128107.82480000005,2023-06-08T09:47:20.898Z,32.7744355,35.024537,218.201,0.08,0.05,8559,35240.899,1.21,3,MSLV
128207.824,2023-06-08T09:47:21.000Z,32.7744356,35.024537,218.206,0.05,0.08,8559,35241,1.21,3,MSLV
128307.8032,2023-06-08T09:47:21.099Z,32.7744356,35.024537,218.194,0.058,0.05,8559,35241.099,1.26,3,MSLV
128407.7824,2023-06-08T09:47:21.199Z,32.7744356,35.024537,218.188,0.038,0.06,8559,35241.199,1.21,3,MSLV
128507.7616,2023-06-08T09:47:21.298Z,32.7744358,35.024537,218.19,0.102,0.04,8559,35241.299,1.21,3,MSLV
128607.7408,2023-06-08T09:47:21.398Z,32.7744359,35.024537,218.189,0.098,0.1,8559,35241.399,1.21,3,MSLV
128707.72,2023-06-08T09:47:21.499Z,32.774436,35.024537,218.187,0.067,0.1,8559,35241.499,1.21,3,MSLV
128807.6992,2023-06-08T09:47:21.599Z,32.7744362,35.024537,218.192,0.122,0.07,8559,35241.599,1.21,3,MSLV
128907.6784,2023-06-08T09:47:21.699Z,32.7744364,35.0245369,218.182,0.163,0.12,8559,35241.699,1.26,3,MSLV
129007.6576,2023-06-08T09:47:21.798Z,32.7744366,35.0245368,218.175,0.196,0.16,8559,35241.799,1.26,3,MSLV
129107.63680000001,2023-06-08T09:47:21.898Z,32.7744368,35.0245368,218.164,0.197,0.2,8559,35241.899,1.21,3,MSLV
129207.616,2023-06-08T09:47:22.000Z,32.7744368,35.0245366,218.168,0.085,0.2,8559,35242,1.21,3,MSLV
129307.616,2023-06-08T09:47:22.099Z,32.7744368,35.0245366,218.154,0.043,0.09,8559,35242.099,1.21,3,MSLV
129407.616,2023-06-08T09:47:22.199Z,32.7744368,35.0245365,218.172,0.022,0.05,8559,35242.199,1.21,3,MSLV
129507.616,2023-06-08T09:47:22.298Z,32.7744368,35.0245365,218.171,0.067,0.02,8559,35242.299,1.21,3,MSLV
129607.616,2023-06-08T09:47:22.398Z,32.7744368,35.0245365,218.176,0.038,0.07,8559,35242.399,1.21,3,MSLV
129707.616,2023-06-08T09:47:22.499Z,32.7744367,35.0245365,218.177,0.019,0.04,8559,35242.499,1.21,3,MSLV
129807.616,2023-06-08T09:47:22.599Z,32.7744367,35.0245365,218.18,0.009,0.02,8559,35242.599,1.21,3,MSLV
