cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
72864.23760000005,2023-06-08T12:16:16.199Z,32.7745031,35.0245352,217.038,0.846,0.92,8559,44176.199,1.4,3,MSLV
72964.37440000006,2023-06-08T12:16:16.298Z,32.7745024,35.024536,217.056,1.074,0.85,8559,44176.299,1.4,3,MSLV
73064.51120000007,2023-06-08T12:16:16.398Z,32.7745018,35.0245367,217.078,0.884,1.07,8559,44176.399,1.4,3,MSLV
73164.648,2023-06-08T12:16:16.499Z,32.7745013,35.0245377,217.058,1.082,0.88,8559,44176.499,1.4,3,MSLV
73264.77066666666,2023-06-08T12:16:16.599Z,32.7745006,35.0245384,217.06,1.039,1.08,8559,44176.599,1.4,3,MSLV
73364.89333333333,2023-06-08T12:16:16.699Z,32.7745002,35.0245391,217.049,0.816,1.04,8559,44176.699,1.4,3,MSLV
73465.01599999999,2023-06-08T12:16:16.798Z,32.7744995,35.0245399,217.067,1.04,0.82,8559,44176.799,1.4,3,MSLV
73565.13866666665,2023-06-08T12:16:16.898Z,32.774499,35.0245407,217.053,0.979,1.04,8559,44176.899,1.4,3,MSLV
73665.26133333331,2023-06-08T12:16:17.000Z,32.7744984,35.0245414,217.069,0.954,0.98,8559,44177,1.4,3,MSLV
73765.38399999998,2023-06-08T12:16:17.099Z,32.7744978,35.0245423,217.061,1.04,0.95,8559,44177.099,1.4,3,MSLV
73865.50666666664,2023-06-08T12:16:17.199Z,32.7744971,35.0245431,217.054,1.117,1.04,8559,44177.199,1.4,3,MSLV
73965.6293333333,2023-06-08T12:16:17.298Z,32.7744966,35.0245438,217.03,0.937,1.12,8559,44177.299,1.4,3,MSLV
74065.752,2023-06-08T12:16:17.398Z,32.774496,35.0245448,217.036,1.052,0.94,8559,44177.399,1.4,3,MSLV
74165.5008,2023-06-08T12:16:17.499Z,32.7744952,35.0245458,217.025,1.272,1.05,8559,44177.499,1.4,3,MSLV
74265.2496,2023-06-08T12:16:17.599Z,32.7744945,35.0245466,217.011,1.198,1.27,8559,44177.599,1.4,3,MSLV
74364.9984,2023-06-08T12:16:17.699Z,32.7744939,35.0245478,217.031,1.209,1.2,8559,44177.699,1.4,3,MSLV
74464.7472,2023-06-08T12:16:17.798Z,32.7744932,35.0245487,217.023,1.175,1.21,8559,44177.799,1.4,3,MSLV
74564.496,2023-06-08T12:16:17.898Z,32.7744924,35.0245498,217.026,1.39,1.18,8559,44177.899,1.4,3,MSLV
74664.2448,2023-06-08T12:16:18.000Z,32.7744918,35.0245511,217.009,1.363,1.39,8559,44178,1.4,3,MSLV
74763.9936,2023-06-08T12:16:18.099Z,32.774491,35.0245521,217.003,1.31,1.36,8559,44178.099,1.46,3,MSLV
74863.7424,2023-06-08T12:16:18.199Z,32.77449,35.0245532,217.029,1.439,1.31,8559,44178.199,1.4,3,MSLV
74963.4912,2023-06-08T12:16:18.298Z,32.7744894,35.0245546,216.988,1.495,1.44,8559,44178.299,1.4,3,MSLV
75063.24,2023-06-08T12:16:18.398Z,32.7744885,35.0245555,217.022,1.339,1.5,8559,44178.399,1.4,3,MSLV
75162.9810909091,2023-06-08T12:16:18.499Z,32.7744876,35.0245567,216.98,1.482,1.34,8559,44178.499,1.4,3,MSLV
75262.7221818182,2023-06-08T12:16:18.599Z,32.774487,35.0245579,217.01,1.383,1.48,8559,44178.599,1.4,3,MSLV
75362.4632727273,2023-06-08T12:16:18.699Z,32.7744861,35.0245588,216.998,1.332,1.38,8559,44178.699,1.4,3,MSLV
75462.2043636364,2023-06-08T12:16:18.798Z,32.7744853,35.02456,216.952,1.461,1.33,8559,44178.799,1.4,3,MSLV
75561.9454545455,2023-06-08T12:16:18.898Z,32.7744845,35.0245614,217.001,1.467,1.46,8559,44178.899,1.4,3,MSLV
75661.68654545459,2023-06-08T12:16:19.000Z,32.7744836,35.0245623,216.976,1.383,1.47,8559,44179,1.4,3,MSLV
75761.42763636369,2023-06-08T12:16:19.099Z,32.7744828,35.0245636,216.979,1.473,1.38,8559,44179.099,1.4,3,MSLV
75861.16872727279,2023-06-08T12:16:19.199Z,32.7744821,35.0245647,216.994,1.314,1.47,8559,44179.199,1.4,3,MSLV
75960.90981818188,2023-06-08T12:16:19.298Z,32.7744812,35.0245658,216.941,1.407,1.31,8559,44179.299,1.4,3,MSLV
76060.65090909098,2023-06-08T12:16:19.398Z,32.7744805,35.024567,216.958,1.419,1.41,8559,44179.399,1.4,3,MSLV
76160.392,2023-06-08T12:16:19.499Z,32.7744798,35.0245681,216.98,1.304,1.42,8559,44179.499,1.4,3,MSLV
76260.44320000001,2023-06-08T12:16:19.599Z,32.7744789,35.0245692,216.957,1.456,1.3,8559,44179.599,1.4,3,MSLV
76360.49440000001,2023-06-08T12:16:19.699Z,32.774478,35.0245703,216.968,1.393,1.46,8559,44179.699,1.4,3,MSLV
76460.54560000001,2023-06-08T12:16:19.798Z,32.7744773,35.0245714,216.956,1.331,1.39,8559,44179.799,1.4,3,MSLV
76560.59680000001,2023-06-08T12:16:19.898Z,32.7744764,35.0245725,216.953,1.41,1.33,8559,44179.899,1.4,3,MSLV
76660.64800000002,2023-06-08T12:16:20.000Z,32.7744757,35.0245736,216.957,1.261,1.41,8559,44180,1.4,3,MSLV
76760.69920000002,2023-06-08T12:16:20.099Z,32.7744751,35.0245744,216.93,1.07,1.26,8559,44180.099,1.4,3,MSLV
76860.75040000002,2023-06-08T12:16:20.199Z,32.7744745,35.0245751,216.938,0.948,1.07,8559,44180.199,1.4,3,MSLV
76960.80160000002,2023-06-08T12:16:20.298Z,32.7744741,35.0245757,216.908,0.779,0.95,8559,44180.299,1.4,3,MSLV
77060.85280000002,2023-06-08T12:16:20.398Z,32.7744737,35.0245761,216.902,0.611,0.78,8559,44180.399,1.4,3,MSLV
77160.904,2023-06-08T12:16:20.499Z,32.7744734,35.0245766,216.906,0.554,0.61,8559,44180.499,1.49,3,MSLV
77260.9856,2023-06-08T12:16:20.599Z,32.7744731,35.0245768,216.898,0.405,0.56,8559,44180.599,1.49,3,MSLV
77361.0672,2023-06-08T12:16:20.699Z,32.774473,35.0245772,216.893,0.357,0.41,8559,44180.699,1.49,3,MSLV
77461.14880000001,2023-06-08T12:16:20.798Z,32.7744728,35.0245775,216.897,0.333,0.36,8559,44180.799,1.49,3,MSLV
77561.23040000001,2023-06-08T12:16:20.898Z,32.7744727,35.0245776,216.863,0.217,0.33,8559,44180.899,1.49,3,MSLV
77661.31200000002,2023-06-08T12:16:21.000Z,32.7744726,35.0245779,216.875,0.285,0.23,8559,44181,1.49,3,MSLV
77761.39360000002,2023-06-08T12:16:21.099Z,32.7744724,35.0245781,216.881,0.322,0.29,8559,44181.099,1.49,3,MSLV
77861.47520000003,2023-06-08T12:16:21.199Z,32.7744722,35.0245782,216.853,0.225,0.32,8559,44181.199,1.49,3,MSLV
77961.55680000003,2023-06-08T12:16:21.298Z,32.774472,35.0245784,216.844,0.315,0.23,8559,44181.299,1.49,3,MSLV
78061.63840000004,2023-06-08T12:16:21.398Z,32.7744716,35.024579,216.875,0.58,0.32,8559,44181.399,1.49,3,MSLV
78161.72,2023-06-08T12:16:21.499Z,32.7744711,35.0245796,216.854,0.759,0.58,8559,44181.499,1.49,3,MSLV
78261.7136,2023-06-08T12:16:21.599Z,32.7744707,35.0245804,216.84,0.874,0.76,8559,44181.599,1.49,3,MSLV
78361.7072,2023-06-08T12:16:21.699Z,32.7744699,35.0245811,216.83,1.04,0.88,8559,44181.699,1.49,3,MSLV
78461.7008,2023-06-08T12:16:21.798Z,32.7744694,35.0245822,216.812,1.177,1.04,8559,44181.799,1.49,3,MSLV
78561.69440000001,2023-06-08T12:16:21.898Z,32.7744688,35.0245834,216.843,1.226,1.18,8559,44181.899,1.49,3,MSLV
78661.68800000001,2023-06-08T12:16:22.000Z,32.7744679,35.0245843,216.815,1.293,1.23,8559,44182,1.49,3,MSLV
78761.68160000001,2023-06-08T12:16:22.099Z,32.7744673,35.0245854,216.795,1.288,1.29,8559,44182.099,1.49,3,MSLV
78861.67520000001,2023-06-08T12:16:22.199Z,32.7744664,35.0245864,216.825,1.293,1.29,8559,44182.199,1.49,3,MSLV
78961.66880000001,2023-06-08T12:16:22.298Z,32.7744654,35.0245875,216.798,1.554,1.29,8559,44182.299,1.49,3,MSLV
79061.66240000002,2023-06-08T12:16:22.398Z,32.7744647,35.0245888,216.811,1.422,1.56,8559,44182.399,1.49,3,MSLV
79161.656,2023-06-08T12:16:22.499Z,32.7744638,35.0245898,216.81,1.366,1.42,8559,44182.499,1.49,3,MSLV
79261.532,2023-06-08T12:16:22.599Z,32.774463,35.024591,216.823,1.432,1.37,8559,44182.599,1.49,3,MSLV
79361.40800000001,2023-06-08T12:16:22.699Z,32.7744624,35.0245922,216.822,1.383,1.43,8559,44182.699,1.49,3,MSLV
79461.28400000001,2023-06-08T12:16:22.798Z,32.7744615,35.0245934,216.789,1.448,1.38,8559,44182.799,1.49,3,MSLV
79561.16000000002,2023-06-08T12:16:22.898Z,32.7744606,35.0245946,216.811,1.493,1.45,8559,44182.899,1.6,3,MSLV
79661.03600000002,2023-06-08T12:16:23.000Z,32.7744598,35.0245959,216.78,1.459,1.49,8559,44183,1.6,3,MSLV
79760.91200000003,2023-06-08T12:16:23.099Z,32.774459,35.024597,216.791,1.451,1.46,8559,44183.099,1.6,3,MSLV
79860.78800000003,2023-06-08T12:16:23.199Z,32.7744581,35.0245981,216.831,1.438,1.45,8559,44183.199,1.6,3,MSLV
79960.66400000003,2023-06-08T12:16:23.298Z,32.7744576,35.0245992,216.8,1.314,1.44,8559,44183.299,1.6,3,MSLV
80060.54000000004,2023-06-08T12:16:23.398Z,32.7744567,35.0246003,216.825,1.332,1.31,8559,44183.399,1.6,3,MSLV
80160.416,2023-06-08T12:16:23.499Z,32.7744557,35.0246013,216.811,1.404,1.33,8559,44183.499,1.6,3,MSLV
80260.29759999999,2023-06-08T12:16:23.599Z,32.7744554,35.0246025,216.806,1.232,1.4,8559,44183.599,1.6,3,MSLV
80360.17919999998,2023-06-08T12:16:23.699Z,32.7744546,35.0246036,216.792,1.317,1.23,8559,44183.699,1.6,3,MSLV
80460.06079999998,2023-06-08T12:16:23.798Z,32.7744538,35.0246048,216.8,1.441,1.32,8559,44183.799,1.6,3,MSLV
80559.94239999997,2023-06-08T12:16:23.898Z,32.7744531,35.024606,216.802,1.397,1.44,8559,44183.899,1.6,3,MSLV
80659.82399999996,2023-06-08T12:16:24.000Z,32.7744523,35.0246072,216.799,1.413,1.4,8559,44184,1.6,3,MSLV
80759.70559999996,2023-06-08T12:16:24.099Z,32.7744523,35.0246081,216.851,1.031,1.41,8559,44184.099,1.6,3,MSLV
80859.58719999995,2023-06-08T12:16:24.199Z,32.7744524,35.0246092,216.87,1.035,1.03,8559,44184.199,1.6,3,MSLV
80959.46879999994,2023-06-08T12:16:24.298Z,32.7744512,35.0246101,216.884,1.162,1.04,8559,44184.299,1.6,3,MSLV
81059.35039999994,2023-06-08T12:16:24.398Z,32.7744509,35.0246106,216.87,0.687,1.17,8559,44184.399,1.6,3,MSLV
81159.232,2023-06-08T12:16:24.499Z,32.7744505,35.0246112,216.858,0.724,0.69,8559,44184.499,1.6,3,MSLV
81259.22080000001,2023-06-08T12:16:24.599Z,32.7744506,35.0246115,216.899,0.388,0.72,8559,44184.599,1.6,3,MSLV
81359.2096,2023-06-08T12:16:24.699Z,32.77445,35.0246119,216.903,0.56,0.4,8559,44184.699,1.6,3,MSLV
81459.1984,2023-06-08T12:16:24.798Z,32.7744499,35.0246121,216.891,0.323,0.56,8559,44184.799,1.6,3,MSLV
81559.18719999999,2023-06-08T12:16:24.898Z,32.77445,35.0246123,216.894,0.248,0.33,8559,44184.899,1.6,3,MSLV
81659.17599999998,2023-06-08T12:16:25.000Z,32.7744495,35.0246125,216.902,0.4,0.25,8559,44185,1.6,3,MSLV
81759.16479999997,2023-06-08T12:16:25.099Z,32.7744493,35.0246127,216.897,0.299,0.4,8559,44185.099,1.6,3,MSLV
81859.15359999996,2023-06-08T12:16:25.199Z,32.7744493,35.0246128,216.893,0.14,0.3,8559,44185.199,1.6,3,MSLV
81959.14239999995,2023-06-08T12:16:25.298Z,32.7744493,35.0246129,216.885,0.124,0.14,8559,44185.299,1.6,3,MSLV
82059.13119999995,2023-06-08T12:16:25.398Z,32.7744492,35.0246129,216.897,0.07,0.12,8559,44185.399,1.6,3,MSLV
82159.12,2023-06-08T12:16:25.499Z,32.7744492,35.024613,216.896,0.099,0.08,8559,44185.499,1.6,3,MSLV
82259.1896,2023-06-08T12:16:25.599Z,32.7744491,35.024613,216.885,0.102,0.1,8559,44185.599,1.6,3,MSLV
82359.2592,2023-06-08T12:16:25.699Z,32.7744492,35.024613,216.872,0.058,0.1,8559,44185.699,1.6,3,MSLV
82459.3288,2023-06-08T12:16:25.798Z,32.7744493,35.0246129,216.856,0.052,0.06,8559,44185.799,1.6,3,MSLV
82559.3984,2023-06-08T12:16:25.898Z,32.7744493,35.0246128,216.851,0.082,0.05,8559,44185.899,1.6,3,MSLV
82659.46800000001,2023-06-08T12:16:26.000Z,32.7744493,35.0246128,216.844,0.041,0.08,8559,44186,1.6,3,MSLV
82759.53760000001,2023-06-08T12:16:26.099Z,32.7744492,35.0246129,216.842,0.111,0.04,8559,44186.099,1.6,3,MSLV
82859.60720000001,2023-06-08T12:16:26.199Z,32.7744492,35.0246129,216.836,0.055,0.11,8559,44186.199,1.6,3,MSLV
82959.67680000002,2023-06-08T12:16:26.298Z,32.7744493,35.0246129,216.827,0.033,0.06,8559,44186.299,1.6,3,MSLV
83059.74640000002,2023-06-08T12:16:26.398Z,32.7744493,35.0246128,216.828,0.027,0.03,8559,44186.399,1.6,3,MSLV
83159.816,2023-06-08T12:16:26.499Z,32.7744494,35.0246129,216.815,0.079,0.03,8559,44186.499,1.6,3,MSLV
83259.90160000001,2023-06-08T12:16:26.599Z,32.7744494,35.0246128,216.816,0.026,0.08,8559,44186.599,1.6,3,MSLV
83359.98720000002,2023-06-08T12:16:26.699Z,32.7744493,35.0246128,216.808,0.053,0.03,8559,44186.699,1.6,3,MSLV
83460.07280000002,2023-06-08T12:16:26.798Z,32.7744494,35.0246128,216.787,0.082,0.06,8559,44186.799,1.6,3,MSLV
83560.15840000003,2023-06-08T12:16:26.898Z,32.7744495,35.0246128,216.776,0.03,0.08,8559,44186.899,1.6,3,MSLV
83660.24400000004,2023-06-08T12:16:27.000Z,32.7744495,35.0246129,216.781,0.047,0.03,8559,44187,1.6,3,MSLV
83760.32960000004,2023-06-08T12:16:27.099Z,32.7744494,35.0246128,216.768,0.073,0.05,8559,44187.099,1.6,3,MSLV
83860.41520000005,2023-06-08T12:16:27.199Z,32.7744494,35.0246127,216.75,0.074,0.07,8559,44187.199,1.6,3,MSLV
83960.50080000005,2023-06-08T12:16:27.298Z,32.7744494,35.0246128,216.754,0.055,0.08,8559,44187.299,1.6,3,MSLV
84060.58640000006,2023-06-08T12:16:27.398Z,32.7744495,35.0246128,216.744,0.019,0.06,8559,44187.399,1.6,3,MSLV
84160.672,2023-06-08T12:16:27.499Z,32.7744495,35.0246128,216.741,0.038,0.02,8559,44187.499,1.6,3,MSLV
84260.71680000001,2023-06-08T12:16:27.599Z,32.7744494,35.0246128,216.731,0.054,0.04,8559,44187.599,1.6,3,MSLV
84360.76160000001,2023-06-08T12:16:27.699Z,32.7744496,35.0246128,216.739,0.05,0.06,8559,44187.699,1.6,3,MSLV
84460.80640000002,2023-06-08T12:16:27.798Z,32.7744495,35.0246128,216.729,0.031,0.05,8559,44187.799,1.6,3,MSLV
84560.85120000002,2023-06-08T12:16:27.898Z,32.7744495,35.0246127,216.717,0.049,0.03,8559,44187.899,1.6,3,MSLV
84660.89600000002,2023-06-08T12:16:28.000Z,32.7744494,35.0246128,216.706,0.049,0.05,8559,44188,1.6,3,MSLV
84760.94080000003,2023-06-08T12:16:28.099Z,32.7744494,35.0246128,216.708,0.029,0.05,8559,44188.099,1.6,3,MSLV
84860.98560000003,2023-06-08T12:16:28.199Z,32.7744494,35.0246128,216.698,0.06,0.03,8559,44188.199,1.6,3,MSLV
84961.03040000003,2023-06-08T12:16:28.298Z,32.7744496,35.0246128,216.708,0.024,0.06,8559,44188.299,1.6,3,MSLV
85061.07520000004,2023-06-08T12:16:28.398Z,32.7744494,35.0246128,216.69,0.068,0.02,8559,44188.399,1.6,3,MSLV
85161.12,2023-06-08T12:16:28.499Z,32.7744493,35.0246128,216.683,0.075,0.07,8559,44188.499,1.6,3,MSLV
85261.07519999999,2023-06-08T12:16:28.599Z,32.7744494,35.0246128,216.68,0.033,0.08,8559,44188.599,1.6,3,MSLV
85361.03039999999,2023-06-08T12:16:28.699Z,32.7744494,35.0246128,216.687,0.057,0.04,8559,44188.699,1.6,3,MSLV
85460.98559999999,2023-06-08T12:16:28.798Z,32.7744493,35.0246128,216.667,0.045,0.06,8559,44188.799,1.6,3,MSLV
85560.94079999998,2023-06-08T12:16:28.898Z,32.7744492,35.0246128,216.655,0.101,0.05,8559,44188.899,1.6,3,MSLV
85660.89599999998,2023-06-08T12:16:29.000Z,32.7744494,35.0246128,216.659,0.033,0.1,8559,44189,1.6,3,MSLV
85760.85119999998,2023-06-08T12:16:29.099Z,32.7744494,35.0246128,216.642,0.028,0.04,8559,44189.099,1.6,3,MSLV
85860.80639999997,2023-06-08T12:16:29.199Z,32.7744494,35.0246128,216.643,0.046,0.04,8559,44189.199,1.6,3,MSLV
85960.76159999997,2023-06-08T12:16:29.298Z,32.7744494,35.0246127,216.634,0.024,0.05,8559,44189.299,1.6,3,MSLV
86060.71679999997,2023-06-08T12:16:29.398Z,32.7744493,35.0246127,216.614,0.068,0.03,8559,44189.399,1.6,3,MSLV
86160.672,2023-06-08T12:16:29.499Z,32.7744493,35.0246127,216.612,0.023,0.07,8559,44189.499,1.6,3,MSLV
86260.38560000001,2023-06-08T12:16:29.599Z,32.7744494,35.0246127,216.608,0.049,0.03,8559,44189.599,1.6,3,MSLV
86360.09920000001,2023-06-08T12:16:29.699Z,32.7744494,35.0246128,216.613,0.07,0.05,8559,44189.699,1.6,3,MSLV
86459.81280000001,2023-06-08T12:16:29.798Z,32.7744493,35.0246127,216.581,0.033,0.07,8559,44189.799,1.6,3,MSLV
86559.52640000002,2023-06-08T12:16:29.898Z,32.7744493,35.0246127,216.584,0.032,0.05,8559,44189.899,1.6,3,MSLV
86659.24000000002,2023-06-08T12:16:30.000Z,32.7744494,35.0246127,216.578,0.008,0.03,8559,44190,1.6,3,MSLV
86758.95360000002,2023-06-08T12:16:30.099Z,32.7744493,35.0246126,216.557,0.033,0.01,8559,44190.099,1.6,3,MSLV
86858.66720000003,2023-06-08T12:16:30.199Z,32.7744493,35.0246127,216.55,0.05,0.04,8559,44190.199,1.6,3,MSLV
86958.38080000003,2023-06-08T12:16:30.298Z,32.7744493,35.0246127,216.538,0.058,0.05,8559,44190.299,1.6,3,MSLV
87058.09440000003,2023-06-08T12:16:30.398Z,32.7744493,35.0246127,216.529,0.06,0.06,8559,44190.399,1.6,3,MSLV
87157.808,2023-06-08T12:16:30.499Z,32.7744494,35.0246127,216.532,0.04,0.07,8559,44190.499,1.6,3,MSLV
87257.7776,2023-06-08T12:16:30.599Z,32.7744493,35.0246126,216.508,0.059,0.04,8559,44190.599,1.6,3,MSLV
87357.7472,2023-06-08T12:16:30.699Z,32.7744493,35.0246127,216.503,0.069,0.07,8559,44190.699,1.6,3,MSLV
87457.7168,2023-06-08T12:16:30.798Z,32.7744494,35.0246127,216.489,0.024,0.07,8559,44190.799,1.6,3,MSLV
87557.68639999999,2023-06-08T12:16:30.898Z,32.7744494,35.0246127,216.487,0.039,0.05,8559,44190.899,1.6,3,MSLV
87657.65599999999,2023-06-08T12:16:31.000Z,32.7744493,35.0246127,216.469,0.09,0.05,8559,44191,1.6,3,MSLV
87757.62559999998,2023-06-08T12:16:31.099Z,32.7744493,35.0246127,216.463,0.031,0.1,8559,44191.099,1.6,3,MSLV
87857.59519999998,2023-06-08T12:16:31.199Z,32.7744493,35.0246127,216.458,0.032,0.05,8559,44191.199,1.6,3,MSLV
87957.56479999998,2023-06-08T12:16:31.298Z,32.7744492,35.0246127,216.453,0.072,0.04,8559,44191.299,1.6,3,MSLV
88057.53439999997,2023-06-08T12:16:31.398Z,32.7744492,35.0246127,216.442,0.053,0.07,8559,44191.399,1.6,3,MSLV
88157.504,2023-06-08T12:16:31.499Z,32.7744493,35.0246127,216.437,0.034,0.06,8559,44191.499,1.6,3,MSLV
88257.7792,2023-06-08T12:16:31.599Z,32.7744493,35.0246128,216.415,0.033,0.04,8559,44191.599,1.6,3,MSLV
88358.05440000001,2023-06-08T12:16:31.699Z,32.7744492,35.0246127,216.433,0.093,0.05,8559,44191.699,1.6,3,MSLV
88458.32960000001,2023-06-08T12:16:31.798Z,32.7744493,35.0246128,216.404,0.066,0.09,8559,44191.799,1.6,3,MSLV
88558.60480000002,2023-06-08T12:16:31.898Z,32.7744492,35.0246128,216.392,0.092,0.07,8559,44191.899,1.6,3,MSLV
88658.88000000002,2023-06-08T12:16:32.000Z,32.7744492,35.0246128,216.394,0.056,0.1,8559,44192,1.6,3,MSLV
88759.15520000002,2023-06-08T12:16:32.099Z,32.7744493,35.0246128,216.38,0.045,0.06,8559,44192.099,1.6,3,MSLV
88859.43040000003,2023-06-08T12:16:32.199Z,32.7744492,35.0246128,216.374,0.097,0.05,8559,44192.199,1.6,3,MSLV
88959.70560000003,2023-06-08T12:16:32.298Z,32.7744491,35.0246129,216.359,0.127,0.1,8559,44192.299,1.6,3,MSLV
89059.98080000003,2023-06-08T12:16:32.398Z,32.7744491,35.0246129,216.368,0.08,0.13,8559,44192.399,1.6,3,MSLV
89160.256,2023-06-08T12:16:32.499Z,32.7744491,35.0246129,216.344,0.01,0.08,8559,44192.499,1.6,3,MSLV
89260.256,2023-06-08T12:16:32.599Z,32.7744491,35.024613,216.348,0.022,0.03,8559,44192.599,1.6,3,MSLV
89360.256,2023-06-08T12:16:32.699Z,32.7744491,35.0246129,216.324,0.101,0.02,8559,44192.699,1.6,3,MSLV
89460.256,2023-06-08T12:16:32.798Z,32.7744492,35.0246129,216.325,0.045,0.11,8559,44192.799,1.6,3,MSLV
89560.256,2023-06-08T12:16:32.898Z,32.7744491,35.024613,216.314,0.075,0.05,8559,44192.899,1.6,3,MSLV
89660.256,2023-06-08T12:16:33.000Z,32.7744491,35.024613,216.32,0.045,0.08,8559,44193,1.6,3,MSLV
89760.256,2023-06-08T12:16:33.099Z,32.7744491,35.024613,216.31,0.04,0.05,8559,44193.099,1.6,3,MSLV
89860.256,2023-06-08T12:16:33.199Z,32.7744491,35.024613,216.299,0.104,0.05,8559,44193.199,1.6,3,MSLV
89960.256,2023-06-08T12:16:33.298Z,32.7744489,35.024613,216.279,0.082,0.11,8559,44193.299,1.6,3,MSLV
90060.256,2023-06-08T12:16:33.398Z,32.7744489,35.0246131,216.299,0.044,0.1,8559,44193.399,1.6,3,MSLV
