cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
71986.48240000007,2023-06-08T13:05:11.900Z,32.7745943,35.0244871,213.916,0.379,0.49,8559,47111.9,1.16,3,MSLV
72085.648,2023-06-08T13:05:12.000Z,32.7745939,35.0244872,213.951,0.443,0.4,8559,47112,1.16,3,MSLV
72185.7912,2023-06-08T13:05:12.099Z,32.7745934,35.0244873,213.962,0.515,0.47,8559,47112.1,1.22,3,MSLV
72285.93440000001,2023-06-08T13:05:12.199Z,32.7745929,35.0244877,213.933,0.563,0.53,8559,47112.2,1.22,3,MSLV
72386.07760000002,2023-06-08T13:05:12.300Z,32.7745927,35.0244878,213.948,0.344,0.57,8559,47112.3,1.22,3,MSLV
72486.22080000002,2023-06-08T13:05:12.400Z,32.7745923,35.024488,213.906,0.349,0.36,8559,47112.4,1.21,3,MSLV
72586.36400000003,2023-06-08T13:05:12.500Z,32.7745919,35.0244882,213.858,0.422,0.36,8559,47112.5,1.21,3,MSLV
72686.50720000004,2023-06-08T13:05:12.599Z,32.7745917,35.0244883,213.833,0.24,0.42,8559,47112.6,1.21,3,MSLV
72786.65040000004,2023-06-08T13:05:12.699Z,32.7745916,35.0244882,213.834,0.069,0.24,8559,47112.7,1.21,3,MSLV
72886.79360000005,2023-06-08T13:05:12.800Z,32.7745917,35.024488,213.839,0.176,0.08,8559,47112.8,1.21,3,MSLV
72986.93680000005,2023-06-08T13:05:12.900Z,32.7745918,35.0244877,213.824,0.286,0.18,8559,47112.9,1.21,3,MSLV
73087.08,2023-06-08T13:05:13.000Z,32.7745919,35.0244876,213.815,0.134,0.29,8559,47113,1.21,3,MSLV
73186.5904,2023-06-08T13:05:13.099Z,32.7745919,35.0244876,213.81,0.022,0.13,8559,47113.1,1.21,3,MSLV
73286.1008,2023-06-08T13:05:13.199Z,32.7745919,35.0244877,213.813,0.06,0.02,8559,47113.2,1.21,3,MSLV
73385.6112,2023-06-08T13:05:13.300Z,32.7745919,35.0244878,213.808,0.032,0.06,8559,47113.3,1.21,3,MSLV
73485.1216,2023-06-08T13:05:13.400Z,32.774592,35.024488,213.815,0.071,0.03,8559,47113.4,1.21,3,MSLV
73584.632,2023-06-08T13:05:13.500Z,32.774592,35.0244883,213.791,0.17,0.08,8559,47113.5,1.21,3,MSLV
73684.1424,2023-06-08T13:05:13.599Z,32.774592,35.0244887,213.778,0.259,0.17,8559,47113.6,1.21,3,MSLV
73783.6528,2023-06-08T13:05:13.699Z,32.7745921,35.0244888,213.758,0.055,0.26,8559,47113.7,1.21,3,MSLV
73883.1632,2023-06-08T13:05:13.800Z,32.774592,35.0244888,213.731,0.031,0.06,8559,47113.8,1.21,3,MSLV
73982.6736,2023-06-08T13:05:13.900Z,32.7745921,35.0244889,213.704,0.006,0.04,8559,47113.9,1.21,3,MSLV
74082.184,2023-06-08T13:05:14.000Z,32.7745919,35.0244889,213.667,0.137,0.02,8559,47114,1.21,3,MSLV
74182.296,2023-06-08T13:05:14.099Z,32.7745917,35.024489,213.626,0.252,0.14,8559,47114.1,1.21,3,MSLV
74282.408,2023-06-08T13:05:14.199Z,32.7745918,35.0244893,213.605,0.233,0.25,8559,47114.2,1.21,3,MSLV
74382.51999999999,2023-06-08T13:05:14.300Z,32.774592,35.0244895,213.593,0.244,0.24,8559,47114.3,1.21,3,MSLV
74482.63199999998,2023-06-08T13:05:14.400Z,32.7745921,35.0244898,213.565,0.236,0.24,8559,47114.4,1.24,3,MSLV
74582.74399999998,2023-06-08T13:05:14.500Z,32.7745922,35.0244901,213.564,0.294,0.24,8559,47114.5,1.24,3,MSLV
74682.85599999997,2023-06-08T13:05:14.599Z,32.7745925,35.0244905,213.571,0.441,0.29,8559,47114.6,1.21,3,MSLV
74782.96799999996,2023-06-08T13:05:14.699Z,32.7745928,35.0244909,213.534,0.487,0.44,8559,47114.7,1.21,3,MSLV
74883.07999999996,2023-06-08T13:05:14.800Z,32.7745931,35.0244913,213.547,0.457,0.49,8559,47114.8,1.21,3,MSLV
74983.19199999995,2023-06-08T13:05:14.900Z,32.7745933,35.0244919,213.539,0.597,0.46,8559,47114.9,1.21,3,MSLV
75083.304,2023-06-08T13:05:15.000Z,32.7745937,35.0244924,213.478,0.674,0.6,8559,47115,1.21,3,MSLV
75183.9368,2023-06-08T13:05:15.099Z,32.7745939,35.0244932,213.468,0.687,0.68,8559,47115.1,1.21,3,MSLV
75284.56959999999,2023-06-08T13:05:15.199Z,32.774594,35.0244941,213.467,0.826,0.69,8559,47115.2,1.21,3,MSLV
75385.20239999998,2023-06-08T13:05:15.300Z,32.774594,35.0244949,213.428,0.788,0.83,8559,47115.3,1.15,3,MSLV
75485.83519999997,2023-06-08T13:05:15.400Z,32.774594,35.0244957,213.4,0.755,0.79,8559,47115.4,1.21,3,MSLV
75586.46799999996,2023-06-08T13:05:15.500Z,32.7745937,35.0244967,213.364,0.915,0.76,8559,47115.5,1.21,3,MSLV
75687.10079999996,2023-06-08T13:05:15.599Z,32.7745936,35.0244978,213.325,1.105,0.92,8559,47115.6,1.21,3,MSLV
75787.73359999995,2023-06-08T13:05:15.699Z,32.7745931,35.0244989,213.346,1.149,1.11,8559,47115.7,1.21,3,MSLV
75888.36639999994,2023-06-08T13:05:15.800Z,32.7745929,35.0245002,213.37,1.217,1.15,8559,47115.8,1.21,3,MSLV
75988.99919999993,2023-06-08T13:05:15.900Z,32.7745928,35.0245012,213.381,0.929,1.22,8559,47115.9,1.15,3,MSLV
76089.632,2023-06-08T13:05:16.000Z,32.7745927,35.0245024,213.378,1.014,0.93,8559,47116,1.11,3,MSLV
76189.9048,2023-06-08T13:05:16.099Z,32.7745926,35.0245037,213.337,1.147,1.02,8559,47116.1,1.11,3,MSLV
76290.17760000001,2023-06-08T13:05:16.199Z,32.7745928,35.0245049,213.354,1.099,1.15,8559,47116.2,1.11,3,MSLV
76390.45040000002,2023-06-08T13:05:16.300Z,32.7745925,35.0245061,213.391,1.19,1.1,8559,47116.3,1.15,3,MSLV
76490.72320000002,2023-06-08T13:05:16.400Z,32.7745923,35.0245071,213.371,0.932,1.19,8559,47116.4,1.15,3,MSLV
76590.99600000003,2023-06-08T13:05:16.500Z,32.7745921,35.0245081,213.372,0.937,0.93,8559,47116.5,1.15,3,MSLV
76691.26880000003,2023-06-08T13:05:16.599Z,32.7745916,35.0245093,213.384,1.128,0.94,8559,47116.6,1.15,3,MSLV
76791.54160000004,2023-06-08T13:05:16.699Z,32.7745911,35.0245102,213.347,0.881,1.13,8559,47116.7,1.15,3,MSLV
76891.81440000005,2023-06-08T13:05:16.800Z,32.7745904,35.0245113,213.358,1.154,0.88,8559,47116.8,1.15,3,MSLV
76992.08720000005,2023-06-08T13:05:16.900Z,32.7745897,35.0245124,213.385,1.278,1.15,8559,47116.9,1.17,3,MSLV
77092.36,2023-06-08T13:05:17.000Z,32.7745893,35.0245134,213.39,0.95,1.28,8559,47117,1.15,3,MSLV
77192.768,2023-06-08T13:05:17.099Z,32.7745889,35.0245146,213.417,1.136,0.95,8559,47117.1,1.15,3,MSLV
77293.17599999999,2023-06-08T13:05:17.199Z,32.7745882,35.0245158,213.415,1.125,1.14,8559,47117.2,1.15,3,MSLV
77393.58399999999,2023-06-08T13:05:17.300Z,32.7745877,35.0245169,213.38,1.026,1.12,8559,47117.3,1.15,3,MSLV
77493.99199999998,2023-06-08T13:05:17.400Z,32.7745873,35.024518,213.424,1.19,1.03,8559,47117.4,1.15,3,MSLV
77594.39999999998,2023-06-08T13:05:17.500Z,32.7745867,35.024519,213.434,1.1,1.19,8559,47117.5,1.15,3,MSLV
77694.80799999998,2023-06-08T13:05:17.599Z,32.774586,35.0245197,213.411,0.912,1.1,8559,47117.6,1.15,3,MSLV
77795.21599999997,2023-06-08T13:05:17.699Z,32.7745852,35.0245206,213.407,1.225,0.91,8559,47117.7,1.15,3,MSLV
77895.62399999997,2023-06-08T13:05:17.800Z,32.7745846,35.0245212,213.384,0.822,1.23,8559,47117.8,1.15,3,MSLV
77996.03199999996,2023-06-08T13:05:17.900Z,32.7745838,35.0245218,213.341,0.999,0.82,8559,47117.9,1.15,3,MSLV
78096.44,2023-06-08T13:05:18.000Z,32.7745826,35.0245225,213.326,1.378,1,8559,47118,1.15,3,MSLV
78194.944,2023-06-08T13:05:18.099Z,32.774582,35.024523,213.372,0.894,1.38,8559,47118.1,1.17,3,MSLV
78293.448,2023-06-08T13:05:18.199Z,32.7745814,35.0245238,213.353,1.018,0.9,8559,47118.2,1.15,3,MSLV
78391.952,2023-06-08T13:05:18.300Z,32.7745804,35.0245248,213.329,1.28,1.02,8559,47118.3,1.15,3,MSLV
78490.456,2023-06-08T13:05:18.400Z,32.7745798,35.0245257,213.316,1.125,1.28,8559,47118.4,1.15,3,MSLV
78588.96,2023-06-08T13:05:18.500Z,32.774579,35.0245266,213.305,1.217,1.13,8559,47118.5,1.15,3,MSLV
78687.464,2023-06-08T13:05:18.599Z,32.7745782,35.0245273,213.317,1.099,1.22,8559,47118.6,1.15,3,MSLV
78785.96800000001,2023-06-08T13:05:18.699Z,32.7745773,35.0245278,213.324,1.02,1.1,8559,47118.7,1.28,3,MSLV
78884.47200000001,2023-06-08T13:05:18.800Z,32.7745765,35.0245283,213.32,1.043,1.02,8559,47118.8,1.28,3,MSLV
78982.97600000001,2023-06-08T13:05:18.900Z,32.7745757,35.0245288,213.306,0.965,1.04,8559,47118.9,1.28,3,MSLV
79081.48,2023-06-08T13:05:19.000Z,32.7745749,35.0245292,213.286,0.931,0.97,8559,47119,1.28,3,MSLV
79182.0912,2023-06-08T13:05:19.099Z,32.7745741,35.0245296,213.322,1.002,0.93,8559,47119.1,1.15,3,MSLV
79282.7024,2023-06-08T13:05:19.199Z,32.7745733,35.02453,213.326,0.95,1,8559,47119.2,1.15,3,MSLV
79383.3136,2023-06-08T13:05:19.300Z,32.7745724,35.0245305,213.339,1.058,0.95,8559,47119.3,1.15,3,MSLV
79483.9248,2023-06-08T13:05:19.400Z,32.7745716,35.0245311,213.288,1.07,1.06,8559,47119.4,1.15,3,MSLV
79584.536,2023-06-08T13:05:19.500Z,32.7745708,35.0245317,213.229,1.041,1.07,8559,47119.5,1.15,3,MSLV
79685.14719999999,2023-06-08T13:05:19.599Z,32.77457,35.0245324,213.25,1.181,1.05,8559,47119.6,1.15,3,MSLV
79785.75839999999,2023-06-08T13:05:19.699Z,32.7745693,35.0245331,213.264,1.04,1.18,8559,47119.7,1.15,3,MSLV
79886.36959999999,2023-06-08T13:05:19.800Z,32.7745687,35.0245336,213.25,0.826,1.04,8559,47119.8,1.15,3,MSLV
79986.98079999999,2023-06-08T13:05:19.900Z,32.774568,35.0245342,213.26,0.919,0.83,8559,47119.9,1.15,3,MSLV
80087.592,2023-06-08T13:05:20.000Z,32.7745673,35.0245348,213.257,1.008,0.92,8559,47120,1.15,3,MSLV
80188.1464,2023-06-08T13:05:20.099Z,32.7745665,35.0245353,213.24,0.956,1.01,8559,47120.1,1.15,3,MSLV
80288.70079999999,2023-06-08T13:05:20.199Z,32.7745658,35.0245357,213.296,0.935,0.96,8559,47120.2,1.15,3,MSLV
80389.25519999999,2023-06-08T13:05:20.300Z,32.7745648,35.0245363,213.27,1.16,0.94,8559,47120.3,1.15,3,MSLV
80489.80959999998,2023-06-08T13:05:20.400Z,32.7745641,35.0245367,213.308,0.919,1.16,8559,47120.4,1.15,3,MSLV
80590.36399999997,2023-06-08T13:05:20.500Z,32.7745635,35.0245373,213.326,0.85,0.92,8559,47120.5,1.15,3,MSLV
80690.91839999997,2023-06-08T13:05:20.599Z,32.7745628,35.0245378,213.324,0.996,0.85,8559,47120.6,1.15,3,MSLV
80791.47279999996,2023-06-08T13:05:20.699Z,32.7745621,35.0245386,213.304,1.051,1,8559,47120.7,1.15,3,MSLV
80892.02719999995,2023-06-08T13:05:20.800Z,32.7745614,35.0245392,213.329,1.001,1.05,8559,47120.8,1.15,3,MSLV
80992.58159999995,2023-06-08T13:05:20.900Z,32.7745606,35.0245398,213.325,1.049,1,8559,47120.9,1.15,3,MSLV
81093.136,2023-06-08T13:05:21.000Z,32.7745598,35.0245401,213.324,0.986,1.05,8559,47121,1.15,3,MSLV
81192.8376,2023-06-08T13:05:21.099Z,32.774559,35.0245406,213.309,1.003,0.99,8559,47121.1,1.11,3,MSLV
81292.5392,2023-06-08T13:05:21.199Z,32.7745581,35.024541,213.261,1.03,1,8559,47121.2,1.11,3,MSLV
81392.2408,2023-06-08T13:05:21.300Z,32.7745571,35.0245413,213.311,1.155,1.03,8559,47121.3,1.11,3,MSLV
81491.9424,2023-06-08T13:05:21.400Z,32.7745561,35.0245418,213.332,1.304,1.16,8559,47121.4,1.11,3,MSLV
81591.644,2023-06-08T13:05:21.500Z,32.7745552,35.0245421,213.316,1.016,1.31,8559,47121.5,1.11,3,MSLV
81691.3456,2023-06-08T13:05:21.599Z,32.7745546,35.0245426,213.376,0.875,1.02,8559,47121.6,1.11,3,MSLV
81791.0472,2023-06-08T13:05:21.699Z,32.7745537,35.024543,213.319,1.022,0.89,8559,47121.7,1.15,3,MSLV
81890.7488,2023-06-08T13:05:21.800Z,32.774553,35.0245436,213.345,1.04,1.02,8559,47121.8,1.15,3,MSLV
81990.4504,2023-06-08T13:05:21.900Z,32.7745524,35.0245443,213.399,0.971,1.04,8559,47121.9,1.11,3,MSLV
82090.152,2023-06-08T13:05:22.000Z,32.7745517,35.0245449,213.39,0.966,0.99,8559,47122,1.11,3,MSLV
82190.2424,2023-06-08T13:05:22.099Z,32.774551,35.0245453,213.412,0.815,0.97,8559,47122.1,1.11,3,MSLV
82290.3328,2023-06-08T13:05:22.199Z,32.7745499,35.0245459,213.339,1.148,0.83,8559,47122.2,1.11,3,MSLV
82390.4232,2023-06-08T13:05:22.300Z,32.7745491,35.0245465,213.297,1.094,1.15,8559,47122.3,1.11,3,MSLV
82490.5136,2023-06-08T13:05:22.400Z,32.7745484,35.024547,213.291,0.9,1.1,8559,47122.4,1.11,3,MSLV
82590.604,2023-06-08T13:05:22.500Z,32.7745473,35.0245474,213.307,1.267,0.9,8559,47122.5,1.11,3,MSLV
82690.69440000001,2023-06-08T13:05:22.599Z,32.7745463,35.0245477,213.309,1.127,1.27,8559,47122.6,1.11,3,MSLV
82790.78480000001,2023-06-08T13:05:22.699Z,32.7745457,35.0245485,213.362,0.995,1.13,8559,47122.7,1.11,3,MSLV
82890.87520000001,2023-06-08T13:05:22.800Z,32.7745449,35.0245492,213.329,1.061,1,8559,47122.8,1.11,3,MSLV
82990.96560000001,2023-06-08T13:05:22.900Z,32.7745442,35.0245497,213.336,0.963,1.06,8559,47122.9,1.11,3,MSLV
83091.056,2023-06-08T13:05:23.000Z,32.7745437,35.0245504,213.406,0.934,0.96,8559,47123,1.11,3,MSLV
83190.8272,2023-06-08T13:05:23.099Z,32.7745428,35.0245511,213.419,1.16,0.94,8559,47123.1,1.11,3,MSLV
83290.5984,2023-06-08T13:05:23.199Z,32.7745422,35.0245514,213.469,0.777,1.16,8559,47123.2,1.11,3,MSLV
83390.3696,2023-06-08T13:05:23.300Z,32.7745414,35.0245519,213.49,0.975,0.79,8559,47123.3,1.11,3,MSLV
83490.14080000001,2023-06-08T13:05:23.400Z,32.7745406,35.0245525,213.486,1.044,0.98,8559,47123.4,1.11,3,MSLV
83589.91200000001,2023-06-08T13:05:23.500Z,32.77454,35.0245529,213.465,0.741,1.05,8559,47123.5,1.11,3,MSLV
83689.68320000001,2023-06-08T13:05:23.599Z,32.7745391,35.0245534,213.496,1.054,0.74,8559,47123.6,1.11,3,MSLV
83789.45440000002,2023-06-08T13:05:23.699Z,32.7745381,35.0245538,213.496,1.228,1.06,8559,47123.7,1.11,3,MSLV
83889.22560000002,2023-06-08T13:05:23.800Z,32.7745375,35.0245542,213.53,0.883,1.23,8559,47123.8,1.11,3,MSLV
83988.99680000002,2023-06-08T13:05:23.900Z,32.7745367,35.0245548,213.509,1.021,0.89,8559,47123.9,1.11,3,MSLV
84088.768,2023-06-08T13:05:24.000Z,32.7745357,35.0245553,213.49,1.202,1.02,8559,47124,1.11,3,MSLV
84189.5864,2023-06-08T13:05:24.099Z,32.774535,35.0245558,213.445,0.905,1.2,8559,47124.1,1.11,3,MSLV
84290.4048,2023-06-08T13:05:24.199Z,32.774534,35.0245564,213.467,1.344,0.91,8559,47124.2,1.16,3,MSLV
84391.22320000001,2023-06-08T13:05:24.300Z,32.7745329,35.0245568,213.431,1.302,1.35,8559,47124.3,1.16,3,MSLV
84492.04160000001,2023-06-08T13:05:24.400Z,32.7745319,35.0245564,213.405,1.135,1.3,8559,47124.4,1.11,3,MSLV
84592.86000000002,2023-06-08T13:05:24.500Z,32.7745314,35.0245559,213.401,0.793,1.14,8559,47124.5,1.11,3,MSLV
84693.67840000002,2023-06-08T13:05:24.599Z,32.774531,35.0245557,213.336,0.501,0.79,8559,47124.6,1.11,3,MSLV
84794.49680000002,2023-06-08T13:05:24.699Z,32.7745305,35.0245556,213.297,0.621,0.51,8559,47124.7,1.11,3,MSLV
84895.31520000003,2023-06-08T13:05:24.800Z,32.7745303,35.0245554,213.297,0.432,0.63,8559,47124.8,1.11,3,MSLV
84996.13360000003,2023-06-08T13:05:24.900Z,32.7745301,35.0245555,213.268,0.328,0.43,8559,47124.9,1.11,3,MSLV
85096.952,2023-06-08T13:05:25.000Z,32.7745299,35.0245557,213.298,0.46,0.33,8559,47125,1.11,3,MSLV
85196.1752,2023-06-08T13:05:25.099Z,32.7745298,35.0245558,213.297,0.287,0.46,8559,47125.1,1.11,3,MSLV
85295.39839999999,2023-06-08T13:05:25.199Z,32.7745297,35.024556,213.296,0.323,0.29,8559,47125.2,1.11,3,MSLV
85394.62159999998,2023-06-08T13:05:25.300Z,32.7745295,35.0245564,213.32,0.517,0.32,8559,47125.3,1.11,3,MSLV
85493.84479999998,2023-06-08T13:05:25.400Z,32.7745294,35.024557,213.321,0.49,0.52,8559,47125.4,1.11,3,MSLV
85593.06799999997,2023-06-08T13:05:25.500Z,32.7745292,35.0245573,213.357,0.488,0.49,8559,47125.5,1.11,3,MSLV
85692.29119999996,2023-06-08T13:05:25.599Z,32.774529,35.0245579,213.367,0.527,0.49,8559,47125.6,1.11,3,MSLV
85791.51439999996,2023-06-08T13:05:25.699Z,32.7745289,35.0245582,213.382,0.445,0.53,8559,47125.7,1.11,3,MSLV
85890.73759999995,2023-06-08T13:05:25.800Z,32.7745285,35.0245587,213.392,0.566,0.44,8559,47125.8,1.11,3,MSLV
85989.96079999994,2023-06-08T13:05:25.900Z,32.7745281,35.024559,213.414,0.671,0.57,8559,47125.9,1.11,3,MSLV
86089.184,2023-06-08T13:05:26.000Z,32.7745279,35.0245596,213.405,0.598,0.67,8559,47126,1.11,3,MSLV
86189.0616,2023-06-08T13:05:26.099Z,32.7745273,35.0245599,213.393,0.747,0.6,8559,47126.1,1.11,3,MSLV
86288.93920000001,2023-06-08T13:05:26.199Z,32.7745266,35.0245602,213.386,0.879,0.75,8559,47126.2,1.11,3,MSLV
86388.81680000002,2023-06-08T13:05:26.300Z,32.774526,35.0245605,213.417,0.771,0.88,8559,47126.3,1.11,3,MSLV
86488.69440000002,2023-06-08T13:05:26.400Z,32.7745253,35.0245604,213.428,0.883,0.77,8559,47126.4,1.11,3,MSLV
86588.57200000003,2023-06-08T13:05:26.500Z,32.7745249,35.0245611,213.474,0.861,0.88,8559,47126.5,1.16,3,MSLV
86688.44960000004,2023-06-08T13:05:26.599Z,32.7745245,35.0245616,213.49,0.763,0.87,8559,47126.6,1.11,3,MSLV
86788.32720000004,2023-06-08T13:05:26.699Z,32.7745239,35.024562,213.53,0.824,0.76,8559,47126.7,1.11,3,MSLV
86888.20480000005,2023-06-08T13:05:26.800Z,32.7745236,35.0245625,213.524,0.626,0.83,8559,47126.8,1.11,3,MSLV
86988.08240000006,2023-06-08T13:05:26.900Z,32.7745233,35.0245632,213.557,0.838,0.63,8559,47126.9,1.12,3,MSLV
87087.96,2023-06-08T13:05:27.000Z,32.7745227,35.0245639,213.611,1.008,0.84,8559,47127,1.12,3,MSLV
87188.6168,2023-06-08T13:05:27.099Z,32.7745223,35.0245646,213.618,0.847,1.01,8559,47127.1,1.17,3,MSLV
87289.2736,2023-06-08T13:05:27.199Z,32.7745219,35.0245649,213.641,0.71,0.85,8559,47127.2,1.11,3,MSLV
87389.9304,2023-06-08T13:05:27.300Z,32.7745212,35.0245653,213.706,0.896,0.71,8559,47127.3,1.11,3,MSLV
87490.5872,2023-06-08T13:05:27.400Z,32.7745207,35.0245658,213.673,0.841,0.9,8559,47127.4,1.11,3,MSLV
87591.24399999999,2023-06-08T13:05:27.500Z,32.7745199,35.0245661,213.709,0.965,0.84,8559,47127.5,1.11,3,MSLV
87691.90079999999,2023-06-08T13:05:27.599Z,32.7745191,35.0245663,213.728,0.977,0.97,8559,47127.6,1.11,3,MSLV
87792.55759999999,2023-06-08T13:05:27.699Z,32.7745182,35.0245667,213.763,1.185,0.98,8559,47127.7,1.11,3,MSLV
87893.21439999998,2023-06-08T13:05:27.800Z,32.7745176,35.0245673,213.763,0.874,1.19,8559,47127.8,1.11,3,MSLV
87993.87119999998,2023-06-08T13:05:27.900Z,32.7745169,35.0245677,213.792,0.988,0.87,8559,47127.9,1.11,3,MSLV
88094.528,2023-06-08T13:05:28.000Z,32.7745161,35.0245681,213.77,0.96,0.99,8559,47128,1.11,3,MSLV
88193.54000000001,2023-06-08T13:05:28.099Z,32.7745151,35.0245685,213.753,1.126,0.96,8559,47128.1,1.11,3,MSLV
88292.55200000001,2023-06-08T13:05:28.199Z,32.7745144,35.0245691,213.788,1.049,1.13,8559,47128.2,1.11,3,MSLV
88391.56400000001,2023-06-08T13:05:28.300Z,32.7745134,35.0245694,213.76,1.141,1.05,8559,47128.3,1.12,3,MSLV
88490.57600000002,2023-06-08T13:05:28.400Z,32.7745128,35.0245691,213.844,0.803,1.14,8559,47128.4,1.11,3,MSLV
88589.58800000002,2023-06-08T13:05:28.500Z,32.7745124,35.0245688,213.875,0.562,0.81,8559,47128.5,1.11,3,MSLV
88688.60000000002,2023-06-08T13:05:28.599Z,32.7745122,35.0245688,213.884,0.333,0.57,8559,47128.6,1.11,3,MSLV
88787.61200000002,2023-06-08T13:05:28.699Z,32.7745119,35.0245686,213.893,0.273,0.34,8559,47128.7,1.11,3,MSLV
88886.62400000003,2023-06-08T13:05:28.800Z,32.7745117,35.0245684,213.898,0.253,0.27,8559,47128.8,1.11,3,MSLV
88985.63600000003,2023-06-08T13:05:28.900Z,32.7745116,35.0245684,213.916,0.124,0.25,8559,47128.9,1.16,3,MSLV
89084.648,2023-06-08T13:05:29.000Z,32.7745116,35.0245684,213.918,0.085,0.13,8559,47129,1.11,3,MSLV
89185.5312,2023-06-08T13:05:29.099Z,32.7745116,35.0245684,213.925,0.041,0.09,8559,47129.1,1.11,3,MSLV
89286.4144,2023-06-08T13:05:29.199Z,32.7745116,35.0245684,213.953,0.055,0.04,8559,47129.2,1.11,3,MSLV
89387.29759999999,2023-06-08T13:05:29.300Z,32.7745116,35.0245684,213.971,0.056,0.06,8559,47129.3,1.11,3,MSLV
89488.18079999999,2023-06-08T13:05:29.400Z,32.7745116,35.0245683,213.99,0.046,0.06,8559,47129.4,1.15,3,MSLV
89589.06399999998,2023-06-08T13:05:29.500Z,32.7745117,35.0245682,214.001,0.039,0.05,8559,47129.5,1.2,3,MSLV
89689.94719999998,2023-06-08T13:05:29.599Z,32.7745117,35.024568,214.03,0.114,0.05,8559,47129.6,1.15,3,MSLV
89790.83039999998,2023-06-08T13:05:29.699Z,32.7745118,35.0245678,214.05,0.068,0.12,8559,47129.7,1.15,3,MSLV
89891.71359999997,2023-06-08T13:05:29.800Z,32.7745118,35.0245676,214.085,0.13,0.07,8559,47129.8,1.11,3,MSLV
89992.59679999997,2023-06-08T13:05:29.900Z,32.7745119,35.0245674,214.108,0.149,0.14,8559,47129.9,1.11,3,MSLV
90093.48,2023-06-08T13:05:30.000Z,32.774512,35.0245673,214.116,0.115,0.16,8559,47130,1.11,3,MSLV
90193.54639999999,2023-06-08T13:05:30.099Z,32.774512,35.0245672,214.14,0.058,0.12,8559,47130.1,1.11,3,MSLV
90293.61279999999,2023-06-08T13:05:30.199Z,32.774512,35.024567,214.145,0.137,0.08,8559,47130.2,1.24,3,MSLV
90393.67919999998,2023-06-08T13:05:30.300Z,32.7745119,35.0245667,214.154,0.206,0.14,8559,47130.3,1.24,3,MSLV
90493.74559999998,2023-06-08T13:05:30.400Z,32.774512,35.0245663,214.162,0.334,0.21,8559,47130.4,1.23,3,MSLV
90593.81199999998,2023-06-08T13:05:30.500Z,32.7745119,35.0245658,214.176,0.389,0.34,8559,47130.5,1.11,3,MSLV
90693.87839999997,2023-06-08T13:05:30.599Z,32.7745117,35.0245654,214.203,0.365,0.39,8559,47130.6,1.12,3,MSLV
90793.94479999997,2023-06-08T13:05:30.699Z,32.7745116,35.0245649,214.211,0.417,0.37,8559,47130.7,1.17,3,MSLV
90894.01119999996,2023-06-08T13:05:30.800Z,32.7745115,35.0245645,214.247,0.314,0.42,8559,47130.8,1.12,3,MSLV
90994.07759999996,2023-06-08T13:05:30.900Z,32.7745113,35.0245643,214.276,0.306,0.33,8559,47130.9,1.12,3,MSLV
91094.144,2023-06-08T13:05:31.000Z,32.7745111,35.0245641,214.289,0.327,0.33,8559,47131,1.12,3,MSLV
91193.63709090909,2023-06-08T13:05:31.099Z,32.7745109,35.0245639,214.301,0.324,0.34,8559,47131.1,1.12,3,MSLV
91293.13018181818,2023-06-08T13:05:31.199Z,32.7745105,35.0245639,214.308,0.432,0.34,8559,47131.2,1.11,3,MSLV
91392.62327272727,2023-06-08T13:05:31.300Z,32.77451,35.0245639,214.319,0.671,0.44,8559,47131.3,1.12,3,MSLV
91492.11636363636,2023-06-08T13:05:31.400Z,32.7745093,35.024564,214.357,0.921,0.67,8559,47131.4,1.11,3,MSLV
91591.60945454545,2023-06-08T13:05:31.500Z,32.7745086,35.0245641,214.376,0.772,0.93,8559,47131.5,1.11,3,MSLV
91691.10254545455,2023-06-08T13:05:31.599Z,32.774508,35.0245638,214.394,0.691,0.78,8559,47131.6,1.15,3,MSLV
91790.59563636364,2023-06-08T13:05:31.699Z,32.7745072,35.0245636,214.399,0.851,0.7,8559,47131.7,1.11,3,MSLV
91890.08872727273,2023-06-08T13:05:31.800Z,32.7745064,35.0245636,214.368,0.805,0.85,8559,47131.8,1.11,3,MSLV
91989.58181818182,2023-06-08T13:05:31.900Z,32.7745057,35.0245633,214.341,0.819,0.8,8559,47131.9,1.11,3,MSLV
92089.07490909091,2023-06-08T13:05:32.000Z,32.7745045,35.0245633,214.352,1.204,0.82,8559,47132,1.11,3,MSLV
92188.568,2023-06-08T13:05:32.099Z,32.7745035,35.0245634,214.363,1.175,1.2,8559,47132.1,1.11,3,MSLV
92289.20177777778,2023-06-08T13:05:32.199Z,32.7745027,35.0245634,214.388,0.944,1.18,8559,47132.2,1.11,3,MSLV
92389.83555555556,2023-06-08T13:05:32.300Z,32.7745017,35.0245637,214.37,1.031,0.95,8559,47132.3,1.11,3,MSLV
92490.46933333334,2023-06-08T13:05:32.400Z,32.7745008,35.0245639,214.327,1,1.03,8559,47132.4,1.11,3,MSLV
92591.10311111112,2023-06-08T13:05:32.500Z,32.7745,35.0245642,214.327,0.958,1,8559,47132.5,1.11,3,MSLV
92691.7368888889,2023-06-08T13:05:32.599Z,32.7744989,35.0245647,214.366,1.289,0.96,8559,47132.6,1.11,3,MSLV
