cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
26223.781999999996,2023-06-01T11:00:32.898Z,32.7745413,35.0245256,212.861,1.173,1.2,8552,39632.899,1.38,3,MSLV
26323.756999999994,2023-06-01T11:00:33.000Z,32.7745423,35.024525,212.86,1.279,1.17,8552,39633,1.38,3,MSLV
26423.731999999993,2023-06-01T11:00:33.099Z,32.7745436,35.0245246,212.838,1.453,1.28,8552,39633.099,1.38,3,MSLV
26523.70699999999,2023-06-01T11:00:33.199Z,32.7745445,35.0245241,212.852,1.167,1.45,8552,39633.199,1.38,3,MSLV
26623.68199999999,2023-06-01T11:00:33.298Z,32.7745457,35.0245236,212.84,1.357,1.17,8552,39633.299,1.38,3,MSLV
26723.65699999999,2023-06-01T11:00:33.398Z,32.7745469,35.0245233,212.856,1.363,1.36,8552,39633.399,1.38,3,MSLV
26823.631999999987,2023-06-01T11:00:33.499Z,32.774548,35.0245227,212.831,1.327,1.36,8552,39633.499,1.38,3,MSLV
26923.606999999985,2023-06-01T11:00:33.599Z,32.7745489,35.0245222,212.848,1.191,1.33,8552,39633.599,1.38,3,MSLV
27023.582,2023-06-01T11:00:33.699Z,32.7745502,35.0245217,212.833,1.451,1.19,8552,39633.699,1.38,3,MSLV
27123.8684,2023-06-01T11:00:33.798Z,32.7745511,35.0245212,212.842,1.172,1.45,8552,39633.799,1.38,3,MSLV
27224.1548,2023-06-01T11:00:33.898Z,32.7745522,35.0245209,212.845,1.303,1.17,8552,39633.899,1.38,3,MSLV
27324.4412,2023-06-01T11:00:34.000Z,32.774553,35.0245205,212.821,0.971,1.3,8552,39634,1.38,3,MSLV
27424.727600000002,2023-06-01T11:00:34.099Z,32.7745537,35.0245199,212.85,1.018,0.97,8552,39634.099,1.38,3,MSLV
27525.014000000003,2023-06-01T11:00:34.199Z,32.7745544,35.0245198,212.847,0.824,1.02,8552,39634.199,1.38,3,MSLV
27625.300400000004,2023-06-01T11:00:34.298Z,32.774555,35.0245194,212.825,0.758,0.82,8552,39634.299,1.38,3,MSLV
27725.586800000005,2023-06-01T11:00:34.398Z,32.7745556,35.0245192,212.869,0.722,0.76,8552,39634.399,1.38,3,MSLV
27825.873200000005,2023-06-01T11:00:34.499Z,32.7745563,35.024519,212.843,0.798,0.72,8552,39634.499,1.38,3,MSLV
27926.159600000006,2023-06-01T11:00:34.599Z,32.7745568,35.0245188,212.836,0.661,0.8,8552,39634.599,1.38,3,MSLV
28026.446,2023-06-01T11:00:34.699Z,32.7745574,35.0245185,212.826,0.711,0.66,8552,39634.699,1.38,3,MSLV
28126.3642,2023-06-01T11:00:34.798Z,32.7745581,35.0245184,212.787,0.768,0.71,8552,39634.799,1.38,3,MSLV
28226.2824,2023-06-01T11:00:34.898Z,32.7745588,35.024518,212.807,0.828,0.77,8552,39634.899,1.38,3,MSLV
28326.2006,2023-06-01T11:00:35.000Z,32.7745595,35.0245175,212.796,0.985,0.83,8552,39635,1.38,3,MSLV
28426.1188,2023-06-01T11:00:35.099Z,32.7745605,35.024517,212.766,1.121,0.99,8552,39635.099,1.38,3,MSLV
28526.037,2023-06-01T11:00:35.199Z,32.7745616,35.0245167,212.806,1.206,1.12,8552,39635.199,1.38,3,MSLV
28625.9552,2023-06-01T11:00:35.298Z,32.7745623,35.0245162,212.779,0.987,1.21,8552,39635.299,1.38,3,MSLV
28725.8734,2023-06-01T11:00:35.398Z,32.7745636,35.0245158,212.778,1.405,0.99,8552,39635.399,1.38,3,MSLV
28825.7916,2023-06-01T11:00:35.499Z,32.7745647,35.0245153,212.774,1.315,1.41,8552,39635.499,1.38,3,MSLV
28925.7098,2023-06-01T11:00:35.599Z,32.7745655,35.0245147,212.8,1.141,1.32,8552,39635.599,1.38,3,MSLV
29025.628,2023-06-01T11:00:35.699Z,32.7745667,35.0245144,212.808,1.31,1.14,8552,39635.699,1.38,3,MSLV
29125.267200000002,2023-06-01T11:00:35.798Z,32.7745674,35.0245138,212.785,1.004,1.31,8552,39635.799,1.38,3,MSLV
29224.906400000003,2023-06-01T11:00:35.898Z,32.7745682,35.0245137,212.779,0.844,1,8552,39635.899,1.38,3,MSLV
29324.545600000005,2023-06-01T11:00:36.000Z,32.7745688,35.0245138,212.806,0.741,0.84,8552,39636,1.38,3,MSLV
29424.184800000006,2023-06-01T11:00:36.099Z,32.7745692,35.0245135,212.789,0.547,0.74,8552,39636.099,1.38,3,MSLV
29523.824000000008,2023-06-01T11:00:36.199Z,32.7745697,35.0245134,212.82,0.566,0.55,8552,39636.199,1.38,3,MSLV
29623.46320000001,2023-06-01T11:00:36.298Z,32.7745701,35.0245135,212.796,0.49,0.57,8552,39636.299,1.38,3,MSLV
29723.10240000001,2023-06-01T11:00:36.398Z,32.7745704,35.0245133,212.785,0.315,0.49,8552,39636.399,1.38,3,MSLV
29822.741600000012,2023-06-01T11:00:36.499Z,32.7745707,35.0245133,212.812,0.34,0.32,8552,39636.499,1.38,3,MSLV
29922.380800000014,2023-06-01T11:00:36.599Z,32.774571,35.0245135,212.787,0.4,0.34,8552,39636.599,1.38,3,MSLV
30022.02,2023-06-01T11:00:36.699Z,32.7745712,35.0245134,212.799,0.229,0.4,8552,39636.699,1.38,3,MSLV
30122.1786,2023-06-01T11:00:36.798Z,32.7745714,35.0245135,212.819,0.311,0.23,8552,39636.799,1.38,3,MSLV
30222.337199999998,2023-06-01T11:00:36.898Z,32.7745718,35.0245135,212.818,0.372,0.31,8552,39636.899,1.38,3,MSLV
30322.495799999997,2023-06-01T11:00:37.000Z,32.774572,35.0245134,212.824,0.265,0.37,8552,39637,1.38,3,MSLV
30422.654399999996,2023-06-01T11:00:37.099Z,32.7745725,35.0245134,212.812,0.493,0.27,8552,39637.099,1.38,3,MSLV
30522.812999999995,2023-06-01T11:00:37.199Z,32.7745729,35.0245134,212.822,0.414,0.49,8552,39637.199,1.38,3,MSLV
30622.971599999993,2023-06-01T11:00:37.298Z,32.7745734,35.0245134,212.825,0.573,0.41,8552,39637.299,1.38,3,MSLV
30723.130199999992,2023-06-01T11:00:37.398Z,32.774574,35.0245134,212.805,0.629,0.57,8552,39637.399,1.38,3,MSLV
30823.28879999999,2023-06-01T11:00:37.499Z,32.7745744,35.0245133,212.806,0.517,0.63,8552,39637.499,1.38,3,MSLV
30923.44739999999,2023-06-01T11:00:37.599Z,32.7745751,35.0245133,212.848,0.8,0.52,8552,39637.599,1.38,3,MSLV
31023.606,2023-06-01T11:00:37.699Z,32.7745759,35.0245133,212.82,0.809,0.8,8552,39637.699,1.38,3,MSLV
31123.616363636364,2023-06-01T11:00:37.798Z,32.7745765,35.0245131,212.824,0.721,0.81,8552,39637.799,1.38,3,MSLV
31223.626727272727,2023-06-01T11:00:37.898Z,32.7745773,35.0245132,212.823,0.949,0.72,8552,39637.899,1.38,3,MSLV
31323.63709090909,2023-06-01T11:00:38.000Z,32.7745782,35.0245132,212.818,0.972,0.95,8552,39638,1.38,3,MSLV
31423.647454545455,2023-06-01T11:00:38.099Z,32.7745789,35.0245132,212.817,0.809,0.97,8552,39638.099,1.38,3,MSLV
31523.65781818182,2023-06-01T11:00:38.199Z,32.7745797,35.0245133,212.82,0.955,0.81,8552,39638.199,1.38,3,MSLV
31623.668181818182,2023-06-01T11:00:38.298Z,32.7745805,35.0245135,212.795,0.9,0.95,8552,39638.299,1.38,3,MSLV
31723.678545454546,2023-06-01T11:00:38.398Z,32.7745813,35.0245138,212.786,0.943,0.9,8552,39638.399,1.38,3,MSLV
31823.68890909091,2023-06-01T11:00:38.499Z,32.7745822,35.0245144,212.807,1.122,0.94,8552,39638.499,1.38,3,MSLV
31923.699272727274,2023-06-01T11:00:38.599Z,32.7745829,35.0245146,212.824,0.83,1.12,8552,39638.599,1.38,3,MSLV
32023.709636363637,2023-06-01T11:00:38.699Z,32.7745839,35.0245148,212.787,1.104,0.83,8552,39638.699,1.38,3,MSLV
32123.72,2023-06-01T11:00:38.798Z,32.7745847,35.0245153,212.796,0.97,1.11,8552,39638.799,1.38,3,MSLV
32223.6012,2023-06-01T11:00:38.898Z,32.7745853,35.0245156,212.819,0.766,0.97,8552,39638.899,1.38,3,MSLV
32323.4824,2023-06-01T11:00:39.000Z,32.7745862,35.0245156,212.765,0.912,0.77,8552,39639,1.38,3,MSLV
32423.3636,2023-06-01T11:00:39.099Z,32.774587,35.0245161,212.776,0.97,0.92,8552,39639.099,1.38,3,MSLV
32523.2448,2023-06-01T11:00:39.199Z,32.7745875,35.0245164,212.739,0.68,0.97,8552,39639.199,1.38,3,MSLV
32623.126,2023-06-01T11:00:39.298Z,32.7745881,35.0245166,212.762,0.71,0.69,8552,39639.299,1.38,3,MSLV
32723.0072,2023-06-01T11:00:39.398Z,32.774589,35.0245168,212.748,0.93,0.71,8552,39639.399,1.38,3,MSLV
32822.888399999996,2023-06-01T11:00:39.499Z,32.7745896,35.024517,212.734,0.801,0.93,8552,39639.499,1.38,3,MSLV
32922.7696,2023-06-01T11:00:39.599Z,32.7745902,35.0245172,212.77,0.652,0.81,8552,39639.599,1.38,3,MSLV
33022.6508,2023-06-01T11:00:39.699Z,32.774591,35.0245174,212.776,0.853,0.65,8552,39639.699,1.38,3,MSLV
33122.532,2023-06-01T11:00:39.798Z,32.7745914,35.0245178,212.731,0.652,0.85,8552,39639.799,1.38,3,MSLV
33222.4668,2023-06-01T11:00:39.898Z,32.7745918,35.024518,212.731,0.496,0.66,8552,39639.899,1.38,3,MSLV
33322.401600000005,2023-06-01T11:00:40.000Z,32.7745922,35.0245181,212.746,0.442,0.5,8552,39640,1.38,3,MSLV
33422.33640000001,2023-06-01T11:00:40.099Z,32.7745925,35.0245182,212.763,0.344,0.45,8552,39640.099,1.38,3,MSLV
33522.27120000001,2023-06-01T11:00:40.199Z,32.7745929,35.0245183,212.768,0.433,0.34,8552,39640.199,1.38,3,MSLV
33622.20600000001,2023-06-01T11:00:40.298Z,32.7745932,35.0245184,212.748,0.408,0.43,8552,39640.299,1.38,3,MSLV
33722.140800000016,2023-06-01T11:00:40.398Z,32.7745936,35.0245186,212.753,0.447,0.41,8552,39640.399,1.38,3,MSLV
33822.07560000002,2023-06-01T11:00:40.499Z,32.7745941,35.0245187,212.766,0.542,0.45,8552,39640.499,1.38,3,MSLV
33922.01040000002,2023-06-01T11:00:40.599Z,32.7745946,35.0245187,212.773,0.63,0.54,8552,39640.599,1.38,3,MSLV
34021.945200000024,2023-06-01T11:00:40.699Z,32.7745951,35.0245191,212.784,0.599,0.63,8552,39640.699,1.38,3,MSLV
34121.88,2023-06-01T11:00:40.798Z,32.7745957,35.0245194,212.75,0.794,0.6,8552,39640.799,1.38,3,MSLV
34222.2648,2023-06-01T11:00:40.898Z,32.7745963,35.0245196,212.768,0.611,0.79,8552,39640.899,1.38,3,MSLV
34322.6496,2023-06-01T11:00:41.000Z,32.7745967,35.0245198,212.751,0.555,0.61,8552,39641,1.38,3,MSLV
34423.0344,2023-06-01T11:00:41.099Z,32.7745971,35.02452,212.79,0.515,0.56,8552,39641.099,1.38,3,MSLV
34523.4192,2023-06-01T11:00:41.199Z,32.7745973,35.0245201,212.766,0.279,0.51,8552,39641.199,1.38,3,MSLV
34623.804,2023-06-01T11:00:41.298Z,32.7745975,35.0245201,212.809,0.175,0.28,8552,39641.299,1.38,3,MSLV
34724.188799999996,2023-06-01T11:00:41.398Z,32.7745976,35.0245202,212.809,0.186,0.18,8552,39641.399,1.38,3,MSLV
34824.573599999996,2023-06-01T11:00:41.499Z,32.7745977,35.0245202,212.826,0.165,0.19,8552,39641.499,1.38,3,MSLV
34924.958399999996,2023-06-01T11:00:41.599Z,32.7745978,35.0245202,212.838,0.05,0.17,8552,39641.599,1.38,3,MSLV
35025.343199999996,2023-06-01T11:00:41.699Z,32.7745978,35.0245203,212.848,0.115,0.06,8552,39641.699,1.38,3,MSLV
35125.728,2023-06-01T11:00:41.798Z,32.7745978,35.0245203,212.853,0.006,0.12,8552,39641.799,1.38,3,MSLV
35225.707200000004,2023-06-01T11:00:41.898Z,32.7745978,35.0245202,212.863,0.073,0.01,8552,39641.899,1.38,3,MSLV
35325.686400000006,2023-06-01T11:00:42.000Z,32.7745978,35.0245203,212.88,0.084,0.07,8552,39642,1.38,3,MSLV
35425.66560000001,2023-06-01T11:00:42.099Z,32.7745977,35.0245203,212.884,0.025,0.09,8552,39642.099,1.38,3,MSLV
35525.64480000001,2023-06-01T11:00:42.199Z,32.7745977,35.0245204,212.891,0.04,0.03,8552,39642.199,1.38,3,MSLV
35625.62400000001,2023-06-01T11:00:42.298Z,32.7745977,35.0245204,212.9,0.078,0.04,8552,39642.299,1.38,3,MSLV
35725.60320000001,2023-06-01T11:00:42.398Z,32.7745976,35.0245204,212.916,0.026,0.08,8552,39642.399,1.38,3,MSLV
35825.582400000014,2023-06-01T11:00:42.499Z,32.7745976,35.0245204,212.915,0.034,0.03,8552,39642.499,1.38,3,MSLV
35925.561600000015,2023-06-01T11:00:42.599Z,32.7745976,35.0245205,212.931,0.049,0.04,8552,39642.599,1.38,3,MSLV
36025.54080000002,2023-06-01T11:00:42.699Z,32.7745976,35.0245206,212.941,0.143,0.05,8552,39642.699,1.38,3,MSLV
36125.52,2023-06-01T11:00:42.798Z,32.7745978,35.0245207,212.954,0.177,0.14,8552,39642.799,1.38,3,MSLV
36225.60711111111,2023-06-01T11:00:42.898Z,32.7745978,35.0245207,212.95,0.169,0.18,8552,39642.899,1.38,3,MSLV
36325.69422222222,2023-06-01T11:00:43.000Z,32.7745981,35.0245209,212.96,0.31,0.17,8552,39643,1.38,3,MSLV
36425.78133333333,2023-06-01T11:00:43.099Z,32.7745984,35.0245209,212.947,0.426,0.31,8552,39643.099,1.38,3,MSLV
36525.868444444444,2023-06-01T11:00:43.199Z,32.7745987,35.0245209,212.968,0.355,0.43,8552,39643.199,1.38,3,MSLV
36625.955555555556,2023-06-01T11:00:43.298Z,32.774599,35.0245208,212.978,0.349,0.35,8552,39643.299,1.38,3,MSLV
36726.04266666667,2023-06-01T11:00:43.398Z,32.7745994,35.0245206,212.983,0.475,0.35,8552,39643.399,1.38,3,MSLV
36826.12977777778,2023-06-01T11:00:43.499Z,32.7745997,35.0245204,212.973,0.439,0.48,8552,39643.499,1.38,3,MSLV
36926.21688888889,2023-06-01T11:00:43.599Z,32.7745999,35.0245203,212.978,0.351,0.44,8552,39643.599,1.38,3,MSLV
37026.304,2023-06-01T11:00:43.699Z,32.7746003,35.0245203,212.975,0.462,0.35,8552,39643.699,1.38,3,MSLV
37126.14,2023-06-01T11:00:43.798Z,32.7746006,35.0245201,212.984,0.408,0.46,8552,39643.799,1.38,3,MSLV
37225.976,2023-06-01T11:00:43.898Z,32.7746008,35.0245199,212.965,0.357,0.41,8552,39643.899,1.38,3,MSLV
37325.812000000005,2023-06-01T11:00:44.000Z,32.7746012,35.0245197,212.983,0.531,0.36,8552,39644,1.38,3,MSLV
37425.64800000001,2023-06-01T11:00:44.099Z,32.7746013,35.0245192,213.011,0.477,0.53,8552,39644.099,1.38,3,MSLV
37525.48400000001,2023-06-01T11:00:44.199Z,32.7746014,35.024519,212.986,0.241,0.48,8552,39644.199,1.38,3,MSLV
37625.320000000014,2023-06-01T11:00:44.298Z,32.7746014,35.0245187,213.022,0.385,0.24,8552,39644.299,1.38,3,MSLV
37725.15600000002,2023-06-01T11:00:44.398Z,32.7746014,35.0245182,213.013,0.448,0.39,8552,39644.399,1.38,3,MSLV
37824.99200000002,2023-06-01T11:00:44.499Z,32.7746017,35.024518,213.022,0.342,0.45,8552,39644.499,1.38,3,MSLV
37924.82800000002,2023-06-01T11:00:44.599Z,32.7746017,35.0245175,213.032,0.439,0.34,8552,39644.599,1.38,3,MSLV
38024.664,2023-06-01T11:00:44.699Z,32.7746019,35.0245171,213.028,0.431,0.44,8552,39644.699,1.38,3,MSLV
38124.954909090906,2023-06-01T11:00:44.798Z,32.7746021,35.0245169,213.022,0.29,0.43,8552,39644.799,1.38,3,MSLV
38225.245818181815,2023-06-01T11:00:44.898Z,32.7746023,35.0245164,213.013,0.505,0.29,8552,39644.899,1.38,3,MSLV
38325.53672727272,2023-06-01T11:00:45.000Z,32.7746024,35.024516,213.011,0.47,0.51,8552,39645,1.38,3,MSLV
38425.82763636363,2023-06-01T11:00:45.099Z,32.7746025,35.0245158,213.029,0.256,0.47,8552,39645.099,1.38,3,MSLV
38526.11854545454,2023-06-01T11:00:45.199Z,32.7746025,35.0245153,213.002,0.394,0.26,8552,39645.199,1.38,3,MSLV
38626.40945454545,2023-06-01T11:00:45.298Z,32.7746027,35.0245149,213.008,0.472,0.4,8552,39645.299,1.38,3,MSLV
38726.70036363636,2023-06-01T11:00:45.398Z,32.7746029,35.0245145,213.026,0.406,0.47,8552,39645.399,1.38,3,MSLV
38826.99127272727,2023-06-01T11:00:45.499Z,32.774603,35.0245141,213.007,0.442,0.41,8552,39645.499,1.38,3,MSLV
38927.28218181818,2023-06-01T11:00:45.599Z,32.7746031,35.0245135,213.007,0.491,0.44,8552,39645.599,1.38,3,MSLV
39027.573090909085,2023-06-01T11:00:45.699Z,32.7746028,35.0245132,213.032,0.449,0.49,8552,39645.699,1.38,3,MSLV
39127.864,2023-06-01T11:00:45.798Z,32.774603,35.0245128,213.037,0.39,0.45,8552,39645.799,1.38,3,MSLV
39227.705200000004,2023-06-01T11:00:45.898Z,32.7746031,35.0245123,213.032,0.423,0.39,8552,39645.899,1.38,3,MSLV
39327.54640000001,2023-06-01T11:00:46.000Z,32.7746029,35.024512,213.03,0.336,0.42,8552,39646,1.38,3,MSLV
39427.38760000001,2023-06-01T11:00:46.099Z,32.7746031,35.0245115,213.029,0.493,0.34,8552,39646.099,1.38,3,MSLV
39527.22880000001,2023-06-01T11:00:46.199Z,32.774603,35.0245109,213.013,0.469,0.49,8552,39646.199,1.38,3,MSLV
39627.070000000014,2023-06-01T11:00:46.298Z,32.7746031,35.0245106,213.015,0.375,0.47,8552,39646.299,1.38,3,MSLV
39726.91120000002,2023-06-01T11:00:46.398Z,32.7746032,35.0245101,213.021,0.491,0.37,8552,39646.399,1.38,3,MSLV
39826.75240000002,2023-06-01T11:00:46.499Z,32.7746032,35.0245096,212.994,0.427,0.49,8552,39646.499,1.38,3,MSLV
39926.59360000002,2023-06-01T11:00:46.599Z,32.7746033,35.024509,213.001,0.525,0.43,8552,39646.599,1.38,3,MSLV
40026.434800000025,2023-06-01T11:00:46.699Z,32.7746032,35.0245086,213.004,0.405,0.52,8552,39646.699,1.38,3,MSLV
40126.276,2023-06-01T11:00:46.798Z,32.7746033,35.0245082,212.97,0.378,0.4,8552,39646.799,1.38,3,MSLV
40226.217599999996,2023-06-01T11:00:46.898Z,32.7746033,35.0245076,212.976,0.518,0.38,8552,39646.899,1.38,3,MSLV
40326.159199999995,2023-06-01T11:00:47.000Z,32.7746032,35.0245071,212.966,0.479,0.52,8552,39647,1.38,3,MSLV
40426.10079999999,2023-06-01T11:00:47.099Z,32.7746033,35.0245066,212.968,0.522,0.48,8552,39647.099,1.38,3,MSLV
40526.04239999999,2023-06-01T11:00:47.199Z,32.7746033,35.0245061,212.963,0.451,0.52,8552,39647.199,1.38,3,MSLV
40625.98399999999,2023-06-01T11:00:47.298Z,32.7746032,35.0245055,212.965,0.487,0.45,8552,39647.299,1.38,3,MSLV
40725.92559999999,2023-06-01T11:00:47.398Z,32.7746033,35.024505,212.991,0.544,0.49,8552,39647.399,1.38,3,MSLV
40825.867199999986,2023-06-01T11:00:47.499Z,32.7746034,35.0245043,212.958,0.607,0.55,8552,39647.499,1.38,3,MSLV
40925.808799999984,2023-06-01T11:00:47.599Z,32.7746033,35.0245035,212.889,0.595,0.61,8552,39647.599,1.38,3,MSLV
41025.75039999998,2023-06-01T11:00:47.699Z,32.7746033,35.0245028,212.952,0.748,0.61,8552,39647.699,1.38,3,MSLV
41125.692,2023-06-01T11:00:47.798Z,32.7746035,35.024502,212.899,0.741,0.75,8552,39647.799,1.38,3,MSLV
41226.1984,2023-06-01T11:00:47.898Z,32.7746035,35.0245012,212.915,0.708,0.75,8552,39647.899,1.38,3,MSLV
41326.7048,2023-06-01T11:00:48.000Z,32.7746033,35.0245004,212.924,0.828,0.71,8552,39648,1.38,3,MSLV
41427.2112,2023-06-01T11:00:48.099Z,32.7746035,35.0244995,212.923,0.811,0.83,8552,39648.099,1.38,3,MSLV
41527.717599999996,2023-06-01T11:00:48.199Z,32.7746034,35.0244986,212.917,0.876,0.81,8552,39648.199,1.38,3,MSLV
41628.223999999995,2023-06-01T11:00:48.298Z,32.7746034,35.0244978,212.936,0.729,0.88,8552,39648.299,1.38,3,MSLV
41728.73039999999,2023-06-01T11:00:48.398Z,32.7746035,35.0244967,212.905,0.986,0.73,8552,39648.399,1.38,3,MSLV
41829.23679999999,2023-06-01T11:00:48.499Z,32.7746035,35.0244959,212.904,0.753,0.99,8552,39648.499,1.38,3,MSLV
41929.74319999999,2023-06-01T11:00:48.599Z,32.7746035,35.0244949,212.893,0.976,0.75,8552,39648.599,1.38,3,MSLV
42030.24959999999,2023-06-01T11:00:48.699Z,32.7746036,35.024494,212.904,0.855,0.98,8552,39648.699,1.38,3,MSLV
42130.756,2023-06-01T11:00:48.798Z,32.7746036,35.024493,212.885,0.908,0.86,8552,39648.799,1.38,3,MSLV
42230.452,2023-06-01T11:00:48.898Z,32.7746034,35.024492,212.89,0.925,0.91,8552,39648.899,1.38,3,MSLV
42330.147999999994,2023-06-01T11:00:49.000Z,32.7746036,35.024491,212.877,0.936,0.93,8552,39649,1.38,3,MSLV
42429.84399999999,2023-06-01T11:00:49.099Z,32.7746037,35.0244899,212.885,1.058,0.94,8552,39649.099,1.38,3,MSLV
42529.539999999986,2023-06-01T11:00:49.199Z,32.7746036,35.024489,212.897,0.903,1.06,8552,39649.199,1.38,3,MSLV
42629.23599999998,2023-06-01T11:00:49.298Z,32.7746036,35.0244879,212.897,0.964,0.9,8552,39649.299,1.38,3,MSLV
42728.93199999998,2023-06-01T11:00:49.398Z,32.7746038,35.0244871,212.927,0.856,0.96,8552,39649.399,1.38,3,MSLV
42828.627999999975,2023-06-01T11:00:49.499Z,32.7746037,35.024486,212.92,1.017,0.86,8552,39649.499,1.38,3,MSLV
42928.32399999997,2023-06-01T11:00:49.599Z,32.7746037,35.0244849,212.939,1.002,1.02,8552,39649.599,1.38,3,MSLV
43028.02,2023-06-01T11:00:49.699Z,32.7746038,35.0244836,212.932,1.13,1,8552,39649.699,1.38,3,MSLV
43127.66109090909,2023-06-01T11:00:49.798Z,32.7746037,35.0244825,212.936,1.07,1.13,8552,39649.799,1.38,3,MSLV
43227.30218181818,2023-06-01T11:00:49.898Z,32.7746037,35.0244812,212.953,1.183,1.07,8552,39649.899,1.38,3,MSLV
43326.94327272727,2023-06-01T11:00:50.000Z,32.7746039,35.0244797,212.967,1.374,1.19,8552,39650,1.38,3,MSLV
43426.584363636364,2023-06-01T11:00:50.099Z,32.7746039,35.0244784,212.95,1.27,1.38,8552,39650.099,1.38,3,MSLV
43526.225454545456,2023-06-01T11:00:50.199Z,32.7746039,35.024477,212.947,1.275,1.27,8552,39650.199,1.38,3,MSLV
43625.86654545455,2023-06-01T11:00:50.298Z,32.7746041,35.0244756,212.929,1.316,1.28,8552,39650.299,1.38,3,MSLV
43725.50763636364,2023-06-01T11:00:50.398Z,32.7746039,35.0244743,212.949,1.26,1.32,8552,39650.399,1.38,3,MSLV
43825.14872727273,2023-06-01T11:00:50.499Z,32.7746041,35.0244727,212.893,1.437,1.26,8552,39650.499,1.38,3,MSLV
43924.789818181824,2023-06-01T11:00:50.599Z,32.7746039,35.0244712,212.922,1.426,1.44,8552,39650.599,1.38,3,MSLV
44024.430909090916,2023-06-01T11:00:50.699Z,32.774604,35.0244699,212.93,1.209,1.43,8552,39650.699,1.38,3,MSLV
44124.072,2023-06-01T11:00:50.798Z,32.7746039,35.0244683,212.925,1.512,1.21,8552,39650.799,1.38,3,MSLV
44224.484,2023-06-01T11:00:50.898Z,32.774604,35.0244667,212.936,1.487,1.51,8552,39650.899,1.38,3,MSLV
44324.89599999999,2023-06-01T11:00:51.000Z,32.7746039,35.0244654,212.936,1.277,1.49,8552,39651,1.38,3,MSLV
44425.30799999999,2023-06-01T11:00:51.099Z,32.7746041,35.0244639,212.952,1.459,1.28,8552,39651.099,1.38,3,MSLV
44525.71999999999,2023-06-01T11:00:51.199Z,32.7746036,35.0244622,212.924,1.637,1.46,8552,39651.199,1.38,3,MSLV
44626.13199999998,2023-06-01T11:00:51.298Z,32.7746037,35.0244608,212.961,1.35,1.64,8552,39651.299,1.38,3,MSLV
44726.54399999998,2023-06-01T11:00:51.398Z,32.7746039,35.0244591,212.951,1.512,1.35,8552,39651.399,1.38,3,MSLV
44826.95599999998,2023-06-01T11:00:51.499Z,32.7746036,35.0244578,212.949,1.287,1.51,8552,39651.499,1.38,3,MSLV
44927.36799999997,2023-06-01T11:00:51.599Z,32.7746038,35.0244566,212.95,1.208,1.29,8552,39651.599,1.38,3,MSLV
45027.77999999997,2023-06-01T11:00:51.699Z,32.7746036,35.0244552,212.96,1.289,1.21,8552,39651.699,1.38,3,MSLV
45128.192,2023-06-01T11:00:51.798Z,32.7746034,35.024454,212.97,1.134,1.29,8552,39651.799,1.38,3,MSLV
45228.104400000004,2023-06-01T11:00:51.898Z,32.7746035,35.0244527,212.953,1.195,1.14,8552,39651.899,1.38,3,MSLV
45328.016800000005,2023-06-01T11:00:52.000Z,32.7746033,35.0244514,212.973,1.238,1.2,8552,39652,1.38,3,MSLV
45427.929200000006,2023-06-01T11:00:52.099Z,32.7746034,35.0244504,212.979,0.981,1.24,8552,39652.099,1.38,3,MSLV
45527.84160000001,2023-06-01T11:00:52.199Z,32.7746035,35.0244491,212.952,1.188,0.98,8552,39652.199,1.38,3,MSLV
45627.75400000001,2023-06-01T11:00:52.298Z,32.7746032,35.0244479,212.969,1.182,1.19,8552,39652.299,1.38,3,MSLV
45727.66640000001,2023-06-01T11:00:52.398Z,32.7746034,35.0244469,212.994,0.976,1.18,8552,39652.399,1.38,3,MSLV
45827.57880000001,2023-06-01T11:00:52.499Z,32.7746034,35.0244457,212.949,1.103,0.98,8552,39652.499,1.38,3,MSLV
45927.49120000001,2023-06-01T11:00:52.599Z,32.7746032,35.0244446,212.963,1.078,1.1,8552,39652.599,1.38,3,MSLV
46027.40360000001,2023-06-01T11:00:52.699Z,32.7746033,35.0244434,212.978,1.095,1.08,8552,39652.699,1.38,3,MSLV
46127.316,2023-06-01T11:00:52.798Z,32.7746031,35.0244423,212.969,1.101,1.1,8552,39652.799,1.38,3,MSLV
46227.208,2023-06-01T11:00:52.898Z,32.7746029,35.0244411,212.96,1.126,1.1,8552,39652.899,1.38,3,MSLV
46327.1,2023-06-01T11:00:53.000Z,32.7746031,35.0244399,212.968,1.123,1.13,8552,39653,1.38,3,MSLV
46426.992,2023-06-01T11:00:53.099Z,32.774603,35.0244387,212.981,1.138,1.12,8552,39653.099,1.38,3,MSLV
46526.884,2023-06-01T11:00:53.199Z,32.7746027,35.0244376,212.976,1.084,1.14,8552,39653.199,1.38,3,MSLV
46626.776,2023-06-01T11:00:53.298Z,32.7746029,35.0244364,212.971,1.068,1.08,8552,39653.299,1.38,3,MSLV
46726.668,2023-06-01T11:00:53.398Z,32.7746028,35.0244354,212.994,1.011,1.07,8552,39653.399,1.38,3,MSLV
46826.56,2023-06-01T11:00:53.499Z,32.7746027,35.0244343,212.994,0.988,1.01,8552,39653.499,1.38,3,MSLV
