cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
79656.01200000003,2023-06-11T12:09:06.199Z,32.7745663,35.0243589,213.497,0.829,0.96,8562,43746.2,1.4,3,MSLV
79756.01120000004,2023-06-11T12:09:06.300Z,32.7745654,35.0243588,213.52,0.805,0.83,8562,43746.3,1.4,3,MSLV
79856.01040000004,2023-06-11T12:09:06.400Z,32.7745645,35.0243586,213.518,1.057,0.8,8562,43746.4,1.4,3,MSLV
79956.00960000005,2023-06-11T12:09:06.500Z,32.7745639,35.0243588,213.53,0.627,1.06,8562,43746.5,1.4,3,MSLV
80056.00880000005,2023-06-11T12:09:06.599Z,32.7745629,35.0243585,213.56,0.967,0.63,8562,43746.6,1.4,3,MSLV
80156.008,2023-06-11T12:09:06.699Z,32.7745623,35.0243586,213.554,0.693,0.97,8562,43746.7,1.4,3,MSLV
80256.20240000001,2023-06-11T12:09:06.800Z,32.7745615,35.0243585,213.591,0.729,0.69,8562,43746.8,1.4,3,MSLV
80356.39680000002,2023-06-11T12:09:06.900Z,32.7745607,35.0243585,213.62,0.76,0.73,8562,43746.9,1.4,3,MSLV
80456.59120000002,2023-06-11T12:09:07.000Z,32.77456,35.0243585,213.592,0.737,0.76,8562,43747,1.4,3,MSLV
80556.78560000003,2023-06-11T12:09:07.099Z,32.7745594,35.024359,213.626,0.747,0.74,8562,43747.1,1.4,3,MSLV
80656.98000000004,2023-06-11T12:09:07.199Z,32.7745592,35.0243598,213.635,0.845,0.75,8562,43747.2,1.4,3,MSLV
80757.17440000005,2023-06-11T12:09:07.300Z,32.7745594,35.0243601,213.651,0.543,0.85,8562,43747.3,1.4,3,MSLV
80857.36880000005,2023-06-11T12:09:07.400Z,32.7745596,35.02436,213.653,0.333,0.55,8562,43747.4,1.24,3,MSLV
80957.56320000006,2023-06-11T12:09:07.500Z,32.7745595,35.02436,213.664,0.088,0.34,8562,43747.5,1.24,3,MSLV
81057.75760000007,2023-06-11T12:09:07.599Z,32.7745595,35.0243601,213.706,0.11,0.1,8562,43747.6,1.24,3,MSLV
81157.952,2023-06-11T12:09:07.699Z,32.7745596,35.0243602,213.683,0.12,0.11,8562,43747.7,1.24,3,MSLV
81257.6952,2023-06-11T12:09:07.800Z,32.7745594,35.0243602,213.681,0.125,0.12,8562,43747.8,1.24,3,MSLV
81357.4384,2023-06-11T12:09:07.900Z,32.7745593,35.0243603,213.682,0.099,0.13,8562,43747.9,1.24,3,MSLV
81457.1816,2023-06-11T12:09:08.000Z,32.7745592,35.0243604,213.687,0.173,0.1,8562,43748,1.24,3,MSLV
81556.9248,2023-06-11T12:09:08.099Z,32.7745589,35.0243605,213.679,0.261,0.17,8562,43748.1,1.24,3,MSLV
81656.66799999999,2023-06-11T12:09:08.199Z,32.7745585,35.0243608,213.698,0.489,0.26,8562,43748.2,1.24,3,MSLV
81756.41119999999,2023-06-11T12:09:08.300Z,32.7745581,35.0243608,213.676,0.414,0.49,8562,43748.3,1.24,3,MSLV
81856.15439999998,2023-06-11T12:09:08.400Z,32.7745576,35.0243607,213.672,0.509,0.41,8562,43748.4,1.24,3,MSLV
81955.89759999998,2023-06-11T12:09:08.500Z,32.7745569,35.0243608,213.676,0.727,0.51,8562,43748.5,1.24,3,MSLV
82055.64079999998,2023-06-11T12:09:08.599Z,32.7745564,35.0243606,213.696,0.503,0.73,8562,43748.6,1.24,3,MSLV
82155.384,2023-06-11T12:09:08.699Z,32.7745558,35.0243606,213.694,0.644,0.5,8562,43748.7,1.28,3,MSLV
82255.54000000001,2023-06-11T12:09:08.800Z,32.7745552,35.0243605,213.698,0.625,0.64,8562,43748.8,1.28,3,MSLV
82355.69600000001,2023-06-11T12:09:08.900Z,32.7745546,35.0243604,213.747,0.62,0.62,8562,43748.9,1.28,3,MSLV
82455.85200000001,2023-06-11T12:09:09.000Z,32.774554,35.0243604,213.741,0.717,0.62,8562,43749,1.24,3,MSLV
82556.00800000002,2023-06-11T12:09:09.099Z,32.7745532,35.0243601,213.689,0.79,0.72,8562,43749.1,1.28,3,MSLV
82656.16400000002,2023-06-11T12:09:09.199Z,32.7745528,35.0243604,213.788,0.466,0.79,8562,43749.2,1.24,3,MSLV
82756.32000000002,2023-06-11T12:09:09.300Z,32.774552,35.0243603,213.738,0.82,0.47,8562,43749.3,1.24,3,MSLV
82856.47600000002,2023-06-11T12:09:09.400Z,32.7745515,35.0243603,213.757,0.506,0.82,8562,43749.4,1.24,3,MSLV
82956.63200000003,2023-06-11T12:09:09.500Z,32.7745509,35.0243604,213.794,0.649,0.51,8562,43749.5,1.24,3,MSLV
83056.78800000003,2023-06-11T12:09:09.599Z,32.7745503,35.0243605,213.793,0.63,0.65,8562,43749.6,1.24,3,MSLV
83156.944,2023-06-11T12:09:09.699Z,32.7745499,35.0243608,213.798,0.525,0.63,8562,43749.7,1.24,3,MSLV
83256.984,2023-06-11T12:09:09.800Z,32.7745493,35.0243607,213.825,0.631,0.53,8562,43749.8,1.24,3,MSLV
83357.02399999999,2023-06-11T12:09:09.900Z,32.7745486,35.0243605,213.84,0.689,0.63,8562,43749.9,1.24,3,MSLV
83457.06399999998,2023-06-11T12:09:10.000Z,32.7745482,35.0243606,213.839,0.554,0.69,8562,43750,1.17,3,MSLV
83557.10399999998,2023-06-11T12:09:10.099Z,32.7745474,35.0243604,213.848,0.758,0.55,8562,43750.1,1.17,3,MSLV
83657.14399999997,2023-06-11T12:09:10.199Z,32.7745468,35.0243601,213.853,0.762,0.76,8562,43750.2,1.17,3,MSLV
83757.18399999996,2023-06-11T12:09:10.300Z,32.7745464,35.0243598,213.89,0.557,0.76,8562,43750.3,1.17,3,MSLV
83857.22399999996,2023-06-11T12:09:10.400Z,32.774546,35.0243596,213.849,0.494,0.56,8562,43750.4,1.17,3,MSLV
83957.26399999995,2023-06-11T12:09:10.500Z,32.7745456,35.0243594,213.864,0.382,0.49,8562,43750.5,1.17,3,MSLV
84057.30399999995,2023-06-11T12:09:10.599Z,32.7745453,35.0243593,213.894,0.348,0.38,8562,43750.6,1.17,3,MSLV
84157.344,2023-06-11T12:09:10.699Z,32.7745451,35.0243593,213.877,0.227,0.35,8562,43750.7,1.17,3,MSLV
84256.8704,2023-06-11T12:09:10.800Z,32.7745449,35.0243593,213.858,0.181,0.23,8562,43750.8,1.17,3,MSLV
84356.3968,2023-06-11T12:09:10.900Z,32.7745448,35.0243593,213.867,0.138,0.18,8562,43750.9,1.17,3,MSLV
84455.9232,2023-06-11T12:09:11.000Z,32.7745447,35.0243593,213.865,0.113,0.14,8562,43751,1.17,3,MSLV
84555.4496,2023-06-11T12:09:11.099Z,32.7745447,35.0243594,213.873,0.116,0.11,8562,43751.1,1.17,3,MSLV
84654.97600000001,2023-06-11T12:09:11.199Z,32.7745447,35.0243595,213.877,0.098,0.12,8562,43751.2,1.17,3,MSLV
84754.50240000001,2023-06-11T12:09:11.300Z,32.7745446,35.0243595,213.897,0.151,0.1,8562,43751.3,1.17,3,MSLV
84854.02880000001,2023-06-11T12:09:11.400Z,32.7745445,35.0243596,213.896,0.229,0.15,8562,43751.4,1.24,3,MSLV
84953.55520000002,2023-06-11T12:09:11.500Z,32.7745445,35.0243601,213.9,0.483,0.23,8562,43751.5,1.24,3,MSLV
85053.08160000002,2023-06-11T12:09:11.599Z,32.7745447,35.0243606,213.918,0.64,0.48,8562,43751.6,1.24,3,MSLV
85152.608,2023-06-11T12:09:11.699Z,32.7745453,35.0243614,213.906,0.95,0.64,8562,43751.7,1.24,3,MSLV
85252.98879999999,2023-06-11T12:09:11.800Z,32.7745457,35.0243613,213.899,0.489,0.95,8562,43751.8,1.24,3,MSLV
85353.36959999999,2023-06-11T12:09:11.900Z,32.7745461,35.0243613,213.918,0.438,0.49,8562,43751.9,1.24,3,MSLV
85453.75039999999,2023-06-11T12:09:12.000Z,32.7745461,35.0243615,213.915,0.166,0.44,8562,43752,1.24,3,MSLV
85554.13119999999,2023-06-11T12:09:12.099Z,32.7745461,35.0243616,213.914,0.12,0.17,8562,43752.1,1.24,3,MSLV
85654.51199999999,2023-06-11T12:09:12.199Z,32.774546,35.0243618,213.911,0.214,0.12,8562,43752.2,1.24,3,MSLV
85754.89279999999,2023-06-11T12:09:12.300Z,32.774546,35.0243619,213.91,0.146,0.21,8562,43752.3,1.24,3,MSLV
85855.27359999999,2023-06-11T12:09:12.400Z,32.774546,35.024362,213.909,0.179,0.15,8562,43752.4,1.17,3,MSLV
85955.65439999998,2023-06-11T12:09:12.500Z,32.774546,35.0243624,213.897,0.306,0.18,8562,43752.5,1.24,3,MSLV
86056.03519999998,2023-06-11T12:09:12.599Z,32.7745461,35.024363,213.89,0.545,0.31,8562,43752.6,1.24,3,MSLV
86156.416,2023-06-11T12:09:12.699Z,32.7745462,35.0243637,213.878,0.63,0.55,8562,43752.7,1.24,3,MSLV
86256.54639999999,2023-06-11T12:09:12.800Z,32.7745464,35.0243646,213.862,0.836,0.63,8562,43752.8,1.24,3,MSLV
86356.67679999999,2023-06-11T12:09:12.900Z,32.7745467,35.0243657,213.871,1.041,0.84,8562,43752.9,1.17,3,MSLV
86456.80719999998,2023-06-11T12:09:13.000Z,32.7745472,35.024367,213.904,1.175,1.04,8562,43753,1.17,3,MSLV
86556.93759999998,2023-06-11T12:09:13.099Z,32.7745475,35.0243681,213.918,1.113,1.18,8562,43753.1,1.17,3,MSLV
86657.06799999997,2023-06-11T12:09:13.199Z,32.7745476,35.0243691,213.891,1.004,1.11,8562,43753.2,1.17,3,MSLV
86757.19839999996,2023-06-11T12:09:13.300Z,32.7745478,35.0243703,213.885,1.101,1,8562,43753.3,1.17,3,MSLV
86857.32879999996,2023-06-11T12:09:13.400Z,32.7745481,35.0243718,213.888,1.337,1.1,8562,43753.4,1.17,3,MSLV
86957.45919999995,2023-06-11T12:09:13.500Z,32.7745479,35.0243732,213.866,1.354,1.34,8562,43753.5,1.17,3,MSLV
87057.58959999995,2023-06-11T12:09:13.599Z,32.7745482,35.0243746,213.888,1.313,1.35,8562,43753.6,1.17,3,MSLV
87157.72,2023-06-11T12:09:13.699Z,32.7745486,35.0243759,213.913,1.248,1.31,8562,43753.7,1.17,3,MSLV
87257.7632,2023-06-11T12:09:13.800Z,32.7745488,35.0243773,213.845,1.317,1.25,8562,43753.8,1.17,3,MSLV
87357.8064,2023-06-11T12:09:13.900Z,32.7745493,35.0243787,213.815,1.441,1.32,8562,43753.9,1.17,3,MSLV
87457.8496,2023-06-11T12:09:14.000Z,32.7745495,35.0243801,213.802,1.347,1.44,8562,43754,1.17,3,MSLV
87557.8928,2023-06-11T12:09:14.099Z,32.77455,35.0243816,213.835,1.42,1.35,8562,43754.1,1.17,3,MSLV
87657.936,2023-06-11T12:09:14.199Z,32.77455,35.024383,213.803,1.358,1.42,8562,43754.2,1.17,3,MSLV
87757.9792,2023-06-11T12:09:14.300Z,32.7745502,35.0243842,213.794,1.157,1.36,8562,43754.3,1.17,3,MSLV
87858.0224,2023-06-11T12:09:14.400Z,32.7745501,35.0243855,213.781,1.177,1.16,8562,43754.4,1.17,3,MSLV
87958.0656,2023-06-11T12:09:14.500Z,32.77455,35.0243866,213.808,1.051,1.18,8562,43754.5,1.2,3,MSLV
88058.1088,2023-06-11T12:09:14.599Z,32.7745497,35.0243877,213.788,1.061,1.05,8562,43754.6,1.4,3,MSLV
88158.152,2023-06-11T12:09:14.699Z,32.7745496,35.0243885,213.809,0.766,1.06,8562,43754.7,1.24,3,MSLV
88257.7528,2023-06-11T12:09:14.800Z,32.7745495,35.0243893,213.803,0.78,0.77,8562,43754.8,1.24,3,MSLV
88357.3536,2023-06-11T12:09:14.900Z,32.7745491,35.0243897,213.807,0.574,0.78,8562,43754.9,1.24,3,MSLV
88456.9544,2023-06-11T12:09:15.000Z,32.774549,35.0243903,213.784,0.518,0.57,8562,43755,1.24,3,MSLV
88556.5552,2023-06-11T12:09:15.099Z,32.7745489,35.0243907,213.775,0.464,0.52,8562,43755.1,1.24,3,MSLV
88656.156,2023-06-11T12:09:15.199Z,32.7745487,35.024391,213.754,0.406,0.46,8562,43755.2,1.24,3,MSLV
88755.7568,2023-06-11T12:09:15.300Z,32.7745484,35.0243913,213.76,0.393,0.41,8562,43755.3,1.24,3,MSLV
88855.3576,2023-06-11T12:09:15.400Z,32.7745481,35.0243915,213.759,0.357,0.39,8562,43755.4,1.24,3,MSLV
88954.9584,2023-06-11T12:09:15.500Z,32.7745478,35.0243915,213.714,0.338,0.36,8562,43755.5,1.24,3,MSLV
89054.5592,2023-06-11T12:09:15.599Z,32.7745473,35.0243914,213.716,0.438,0.34,8562,43755.6,1.24,3,MSLV
89154.16,2023-06-11T12:09:15.699Z,32.7745469,35.0243913,213.729,0.48,0.44,8562,43755.7,1.24,3,MSLV
89254.41040000001,2023-06-11T12:09:15.800Z,32.7745467,35.0243914,213.703,0.285,0.48,8562,43755.8,1.24,3,MSLV
89354.66080000001,2023-06-11T12:09:15.900Z,32.7745464,35.0243914,213.716,0.325,0.29,8562,43755.9,1.24,3,MSLV
89454.91120000002,2023-06-11T12:09:16.000Z,32.774546,35.0243914,213.755,0.455,0.33,8562,43756,1.24,3,MSLV
89555.16160000002,2023-06-11T12:09:16.099Z,32.7745455,35.0243916,213.72,0.524,0.46,8562,43756.1,1.24,3,MSLV
89655.41200000003,2023-06-11T12:09:16.199Z,32.7745452,35.0243918,213.717,0.397,0.52,8562,43756.2,1.28,3,MSLV
89755.66240000003,2023-06-11T12:09:16.300Z,32.7745447,35.024392,213.732,0.511,0.4,8562,43756.3,1.24,3,MSLV
89855.91280000003,2023-06-11T12:09:16.400Z,32.7745442,35.0243925,213.745,0.671,0.51,8562,43756.4,1.24,3,MSLV
89956.16320000004,2023-06-11T12:09:16.500Z,32.7745437,35.0243925,213.75,0.562,0.67,8562,43756.5,1.24,3,MSLV
90056.41360000004,2023-06-11T12:09:16.599Z,32.7745429,35.0243922,213.76,0.815,0.56,8562,43756.6,1.24,3,MSLV
90156.664,2023-06-11T12:09:16.699Z,32.7745424,35.0243923,213.766,0.537,0.82,8562,43756.7,1.24,3,MSLV
90256.90800000001,2023-06-11T12:09:16.800Z,32.7745419,35.0243925,213.751,0.467,0.54,8562,43756.8,1.24,3,MSLV
90357.15200000002,2023-06-11T12:09:16.900Z,32.7745415,35.0243926,213.735,0.481,0.47,8562,43756.9,1.24,3,MSLV
90457.39600000002,2023-06-11T12:09:17.000Z,32.7745409,35.0243929,213.783,0.57,0.48,8562,43757,1.24,3,MSLV
90557.64000000003,2023-06-11T12:09:17.099Z,32.7745405,35.0243932,213.797,0.511,0.58,8562,43757.1,1.24,3,MSLV
90657.88400000003,2023-06-11T12:09:17.199Z,32.7745402,35.0243936,213.787,0.477,0.52,8562,43757.2,1.24,3,MSLV
90758.12800000004,2023-06-11T12:09:17.300Z,32.7745397,35.0243939,213.777,0.561,0.48,8562,43757.3,1.24,3,MSLV
90858.37200000005,2023-06-11T12:09:17.400Z,32.7745394,35.0243946,213.753,0.652,0.56,8562,43757.4,1.24,3,MSLV
90958.61600000005,2023-06-11T12:09:17.500Z,32.7745391,35.024395,213.767,0.523,0.65,8562,43757.5,1.24,3,MSLV
91058.86000000006,2023-06-11T12:09:17.599Z,32.7745387,35.0243955,213.754,0.564,0.52,8562,43757.6,1.24,3,MSLV
91159.104,2023-06-11T12:09:17.699Z,32.7745383,35.0243962,213.731,0.699,0.56,8562,43757.7,1.24,3,MSLV
91259.076,2023-06-11T12:09:17.800Z,32.7745379,35.0243969,213.767,0.72,0.7,8562,43757.8,1.24,3,MSLV
91359.048,2023-06-11T12:09:17.900Z,32.7745376,35.0243975,213.74,0.61,0.72,8562,43757.9,1.17,3,MSLV
91459.01999999999,2023-06-11T12:09:18.000Z,32.774537,35.0243983,213.758,0.845,0.61,8562,43758,1.17,3,MSLV
91558.99199999998,2023-06-11T12:09:18.099Z,32.7745367,35.024399,213.747,0.735,0.85,8562,43758.1,1.17,3,MSLV
91658.96399999998,2023-06-11T12:09:18.199Z,32.7745364,35.0243994,213.717,0.56,0.74,8562,43758.2,1.17,3,MSLV
91758.93599999997,2023-06-11T12:09:18.300Z,32.774536,35.0244001,213.682,0.714,0.56,8562,43758.3,1.17,3,MSLV
91858.90799999997,2023-06-11T12:09:18.400Z,32.7745357,35.0244008,213.683,0.708,0.72,8562,43758.4,1.17,3,MSLV
91958.87999999996,2023-06-11T12:09:18.500Z,32.7745352,35.0244011,213.685,0.513,0.71,8562,43758.5,1.17,3,MSLV
92058.85199999996,2023-06-11T12:09:18.599Z,32.7745347,35.0244015,213.674,0.637,0.51,8562,43758.6,1.17,3,MSLV
92158.824,2023-06-11T12:09:18.699Z,32.7745344,35.0244021,213.66,0.552,0.64,8562,43758.7,1.17,3,MSLV
92258.852,2023-06-11T12:09:18.800Z,32.7745343,35.0244026,213.658,0.457,0.55,8562,43758.8,1.17,3,MSLV
92358.88,2023-06-11T12:09:18.900Z,32.7745341,35.024403,213.622,0.343,0.46,8562,43758.9,1.17,3,MSLV
92458.90800000001,2023-06-11T12:09:19.000Z,32.7745339,35.0244032,213.615,0.3,0.35,8562,43759,1.17,3,MSLV
92558.93600000002,2023-06-11T12:09:19.099Z,32.7745337,35.0244036,213.599,0.404,0.3,8562,43759.1,1.17,3,MSLV
92658.96400000002,2023-06-11T12:09:19.199Z,32.7745335,35.0244041,213.582,0.454,0.41,8562,43759.2,1.17,3,MSLV
92758.99200000003,2023-06-11T12:09:19.300Z,32.7745332,35.0244049,213.565,0.698,0.46,8562,43759.3,1.17,3,MSLV
92859.02000000003,2023-06-11T12:09:19.400Z,32.7745327,35.0244056,213.57,0.813,0.7,8562,43759.4,1.17,3,MSLV
92959.04800000004,2023-06-11T12:09:19.500Z,32.7745322,35.0244064,213.579,0.865,0.81,8562,43759.5,1.17,3,MSLV
93059.07600000004,2023-06-11T12:09:19.599Z,32.7745317,35.0244072,213.605,0.852,0.86,8562,43759.6,1.17,3,MSLV
93159.104,2023-06-11T12:09:19.699Z,32.7745313,35.0244076,213.58,0.619,0.85,8562,43759.7,1.17,3,MSLV
93258.92240000001,2023-06-11T12:09:19.800Z,32.7745307,35.0244083,213.548,0.869,0.62,8562,43759.8,1.17,3,MSLV
93358.74080000001,2023-06-11T12:09:19.900Z,32.7745303,35.0244089,213.556,0.697,0.87,8562,43759.9,1.17,3,MSLV
93458.55920000002,2023-06-11T12:09:20.000Z,32.7745295,35.0244095,213.487,0.986,0.7,8562,43760,1.17,3,MSLV
93558.37760000002,2023-06-11T12:09:20.099Z,32.7745288,35.0244101,213.485,0.904,0.99,8562,43760.1,1.24,3,MSLV
93658.19600000003,2023-06-11T12:09:20.199Z,32.7745284,35.0244108,213.477,0.816,0.91,8562,43760.2,1.17,3,MSLV
93758.01440000003,2023-06-11T12:09:20.300Z,32.7745276,35.0244111,213.471,0.888,0.82,8562,43760.3,1.17,3,MSLV
93857.83280000003,2023-06-11T12:09:20.400Z,32.7745271,35.0244114,213.435,0.65,0.89,8562,43760.4,1.17,3,MSLV
93957.65120000004,2023-06-11T12:09:20.500Z,32.7745265,35.0244119,213.446,0.746,0.66,8562,43760.5,1.17,3,MSLV
94057.46960000004,2023-06-11T12:09:20.599Z,32.7745259,35.0244125,213.433,0.84,0.75,8562,43760.6,1.17,3,MSLV
94157.288,2023-06-11T12:09:20.699Z,32.7745254,35.0244131,213.417,0.754,0.84,8562,43760.7,1.17,3,MSLV
94257.2568,2023-06-11T12:09:20.800Z,32.7745247,35.0244137,213.408,0.883,0.76,8562,43760.8,1.19,3,MSLV
94357.2256,2023-06-11T12:09:20.900Z,32.7745242,35.0244144,213.424,0.833,0.89,8562,43760.9,1.19,3,MSLV
94457.19440000001,2023-06-11T12:09:21.000Z,32.7745237,35.0244147,213.384,0.596,0.83,8562,43761,1.19,3,MSLV
94557.16320000001,2023-06-11T12:09:21.099Z,32.7745231,35.0244154,213.368,0.872,0.6,8562,43761.1,1.17,3,MSLV
94657.13200000001,2023-06-11T12:09:21.199Z,32.7745228,35.024416,213.369,0.696,0.88,8562,43761.2,1.17,3,MSLV
94757.10080000001,2023-06-11T12:09:21.300Z,32.7745222,35.0244165,213.352,0.743,0.7,8562,43761.3,1.17,3,MSLV
94857.06960000002,2023-06-11T12:09:21.400Z,32.7745216,35.024417,213.31,0.722,0.75,8562,43761.4,1.17,3,MSLV
94957.03840000002,2023-06-11T12:09:21.500Z,32.774521,35.0244174,213.318,0.703,0.73,8562,43761.5,1.17,3,MSLV
95057.00720000002,2023-06-11T12:09:21.599Z,32.7745203,35.0244179,213.326,0.81,0.71,8562,43761.6,1.19,3,MSLV
95156.976,2023-06-11T12:09:21.699Z,32.7745197,35.0244183,213.346,0.766,0.81,8562,43761.7,1.2,3,MSLV
95256.6528,2023-06-11T12:09:21.800Z,32.7745192,35.0244188,213.314,0.676,0.77,8562,43761.8,1.17,3,MSLV
95356.3296,2023-06-11T12:09:21.900Z,32.7745187,35.0244192,213.327,0.664,0.68,8562,43761.9,1.17,3,MSLV
95456.0064,2023-06-11T12:09:22.000Z,32.7745183,35.0244198,213.35,0.608,0.67,8562,43762,1.17,3,MSLV
95555.6832,2023-06-11T12:09:22.099Z,32.7745178,35.0244205,213.367,0.724,0.61,8562,43762.1,1.17,3,MSLV
95655.36,2023-06-11T12:09:22.199Z,32.7745171,35.0244211,213.386,0.894,0.73,8562,43762.2,1.24,3,MSLV
95755.0368,2023-06-11T12:09:22.300Z,32.7745165,35.0244219,213.42,0.881,0.89,8562,43762.3,1.17,3,MSLV
95854.7136,2023-06-11T12:09:22.400Z,32.774516,35.0244225,213.402,0.761,0.88,8562,43762.4,1.17,3,MSLV
95954.3904,2023-06-11T12:09:22.500Z,32.7745154,35.0244229,213.437,0.708,0.76,8562,43762.5,1.17,3,MSLV
96054.0672,2023-06-11T12:09:22.599Z,32.7745148,35.0244233,213.5,0.663,0.71,8562,43762.6,1.17,3,MSLV
96153.744,2023-06-11T12:09:22.699Z,32.7745143,35.0244238,213.52,0.6,0.68,8562,43762.7,1.17,3,MSLV
96253.9528,2023-06-11T12:09:22.800Z,32.7745135,35.0244244,213.583,0.768,0.6,8562,43762.8,1.24,3,MSLV
96354.16159999999,2023-06-11T12:09:22.900Z,32.7745128,35.0244247,213.586,0.771,0.77,8562,43762.9,1.24,3,MSLV
96454.37039999999,2023-06-11T12:09:23.000Z,32.7745121,35.0244252,213.659,0.811,0.77,8562,43763,1.24,3,MSLV
96554.57919999998,2023-06-11T12:09:23.099Z,32.7745115,35.0244255,213.662,0.634,0.82,8562,43763.1,1.24,3,MSLV
96654.78799999997,2023-06-11T12:09:23.199Z,32.774511,35.0244261,213.669,0.673,0.64,8562,43763.2,1.17,3,MSLV
96754.99679999996,2023-06-11T12:09:23.300Z,32.7745103,35.0244267,213.668,0.744,0.68,8562,43763.3,1.17,3,MSLV
96855.20559999996,2023-06-11T12:09:23.400Z,32.7745098,35.0244272,213.656,0.68,0.75,8562,43763.4,1.17,3,MSLV
96955.41439999995,2023-06-11T12:09:23.500Z,32.774509,35.0244278,213.658,0.866,0.68,8562,43763.5,1.17,3,MSLV
97055.62319999994,2023-06-11T12:09:23.599Z,32.7745083,35.0244282,213.691,0.822,0.87,8562,43763.6,1.17,3,MSLV
97155.832,2023-06-11T12:09:23.699Z,32.7745078,35.0244288,213.682,0.698,0.83,8562,43763.7,1.17,3,MSLV
97255.65599999999,2023-06-11T12:09:23.800Z,32.7745071,35.0244291,213.684,0.678,0.7,8562,43763.8,1.17,3,MSLV
97355.47999999998,2023-06-11T12:09:23.900Z,32.7745065,35.0244295,213.699,0.689,0.68,8562,43763.9,1.17,3,MSLV
97455.30399999997,2023-06-11T12:09:24.000Z,32.7745058,35.0244298,213.687,0.668,0.69,8562,43764,1.17,3,MSLV
97555.12799999997,2023-06-11T12:09:24.099Z,32.7745052,35.0244303,213.681,0.721,0.67,8562,43764.1,1.17,3,MSLV
97654.95199999996,2023-06-11T12:09:24.199Z,32.7745045,35.0244309,213.714,0.866,0.72,8562,43764.2,1.17,3,MSLV
97754.77599999995,2023-06-11T12:09:24.300Z,32.7745038,35.0244313,213.709,0.705,0.87,8562,43764.3,1.17,3,MSLV
97854.59999999995,2023-06-11T12:09:24.400Z,32.7745031,35.0244318,213.726,0.88,0.71,8562,43764.4,1.17,3,MSLV
97954.42399999994,2023-06-11T12:09:24.500Z,32.7745025,35.0244323,213.712,0.764,0.88,8562,43764.5,1.17,3,MSLV
98054.24799999993,2023-06-11T12:09:24.599Z,32.7745019,35.0244329,213.732,0.782,0.77,8562,43764.6,1.17,3,MSLV
98154.072,2023-06-11T12:09:24.699Z,32.7745013,35.0244336,213.702,0.849,0.79,8562,43764.7,1.17,3,MSLV
98254.352,2023-06-11T12:09:24.800Z,32.7745007,35.024434,213.697,0.742,0.85,8562,43764.8,1.21,3,MSLV
98354.632,2023-06-11T12:09:24.900Z,32.7745,35.0244345,213.718,0.77,0.74,8562,43764.9,1.21,3,MSLV
98454.912,2023-06-11T12:09:25.000Z,32.7744994,35.0244351,213.683,0.803,0.77,8562,43765,1.21,3,MSLV
98555.192,2023-06-11T12:09:25.099Z,32.7744989,35.0244359,213.698,0.905,0.8,8562,43765.1,1.21,3,MSLV
98655.472,2023-06-11T12:09:25.199Z,32.7744983,35.0244371,213.685,1.201,0.91,8562,43765.2,1.21,3,MSLV
98755.752,2023-06-11T12:09:25.300Z,32.7744982,35.0244383,213.652,1.12,1.2,8562,43765.3,1.21,3,MSLV
98856.03199999999,2023-06-11T12:09:25.400Z,32.7744981,35.024439,213.637,0.813,1.12,8562,43765.4,1.21,3,MSLV
98956.31199999999,2023-06-11T12:09:25.500Z,32.7744981,35.0244398,213.623,0.749,0.81,8562,43765.5,1.21,3,MSLV
99056.59199999999,2023-06-11T12:09:25.599Z,32.7744978,35.0244403,213.625,0.56,0.75,8562,43765.6,1.21,3,MSLV
99156.872,2023-06-11T12:09:25.699Z,32.7744972,35.0244407,213.634,0.649,0.56,8562,43765.7,1.21,3,MSLV
99256.8944,2023-06-11T12:09:25.800Z,32.7744965,35.0244414,213.627,0.85,0.65,8562,43765.8,1.21,3,MSLV
99356.9168,2023-06-11T12:09:25.900Z,32.7744959,35.0244416,213.623,0.686,0.85,8562,43765.9,1.21,3,MSLV
99456.93920000001,2023-06-11T12:09:26.000Z,32.7744953,35.0244422,213.629,0.825,0.69,8562,43766,1.21,3,MSLV
99556.96160000001,2023-06-11T12:09:26.099Z,32.7744947,35.0244429,213.603,0.805,0.82,8562,43766.1,1.21,3,MSLV
99656.98400000001,2023-06-11T12:09:26.199Z,32.7744942,35.0244435,213.605,0.734,0.81,8562,43766.2,1.21,3,MSLV
99757.00640000001,2023-06-11T12:09:26.300Z,32.7744937,35.0244441,213.621,0.79,0.73,8562,43766.3,1.21,3,MSLV
99857.02880000001,2023-06-11T12:09:26.400Z,32.7744931,35.0244447,213.599,0.882,0.79,8562,43766.4,1.21,3,MSLV
99957.05120000002,2023-06-11T12:09:26.500Z,32.7744927,35.0244458,213.638,0.992,0.88,8562,43766.5,1.23,3,MSLV
100057.07360000002,2023-06-11T12:09:26.599Z,32.7744922,35.0244465,213.632,0.887,0.99,8562,43766.6,1.36,3,MSLV
100157.096,2023-06-11T12:09:26.699Z,32.7744917,35.0244475,213.641,0.979,0.89,8562,43766.7,1.36,3,MSLV
100257.212,2023-06-11T12:09:26.800Z,32.7744912,35.0244485,213.622,1.025,0.98,8562,43766.8,1.36,3,MSLV
100357.328,2023-06-11T12:09:26.900Z,32.7744907,35.0244493,213.596,0.968,1.02,8562,43766.9,1.36,3,MSLV
