cts,date,GPS (Lat.) [deg],GPS (Long.) [deg],GPS (Alt.) [m],GPS (2D) [m/s],GPS (3D) [m/s],GPS (days) [deg],GPS (secs) [s],GPS (DOP) [deg],GPS (fix) [deg],altitude system
68298.2688,2023-06-11T12:06:13.699Z,32.7744602,35.0244779,213.775,0.333,0.29,8562,43573.7,1.21,3,MSLV
68398.4952,2023-06-11T12:06:13.800Z,32.7744605,35.0244777,213.776,0.331,0.35,8562,43573.8,1.3,3,MSLV
68498.7216,2023-06-11T12:06:13.900Z,32.7744607,35.0244775,213.765,0.266,0.34,8562,43573.9,1.3,3,MSLV
68598.948,2023-06-11T12:06:14.000Z,32.7744608,35.0244773,213.753,0.124,0.27,8562,43574,1.3,3,MSLV
68699.1744,2023-06-11T12:06:14.099Z,32.7744608,35.0244771,213.751,0.133,0.13,8562,43574.1,1.3,3,MSLV
68799.4008,2023-06-11T12:06:14.199Z,32.7744608,35.0244768,213.761,0.157,0.13,8562,43574.2,1.3,3,MSLV
68899.6272,2023-06-11T12:06:14.300Z,32.7744607,35.0244767,213.778,0.16,0.16,8562,43574.3,1.3,3,MSLV
68999.8536,2023-06-11T12:06:14.400Z,32.7744606,35.0244765,213.787,0.151,0.17,8562,43574.4,1.34,3,MSLV
69100.08,2023-06-11T12:06:14.500Z,32.7744605,35.0244764,213.79,0.157,0.17,8562,43574.5,1.34,3,MSLV
69199.604,2023-06-11T12:06:14.599Z,32.7744604,35.0244762,213.796,0.122,0.18,8562,43574.6,1.34,3,MSLV
69299.12800000001,2023-06-11T12:06:14.699Z,32.7744603,35.024476,213.795,0.112,0.16,8562,43574.7,1.3,3,MSLV
69398.65200000002,2023-06-11T12:06:14.800Z,32.7744602,35.0244759,213.798,0.1,0.14,8562,43574.8,1.3,3,MSLV
69498.17600000002,2023-06-11T12:06:14.900Z,32.7744602,35.0244758,213.797,0.064,0.13,8562,43574.9,1.3,3,MSLV
69597.70000000003,2023-06-11T12:06:15.000Z,32.7744601,35.0244756,213.793,0.066,0.1,8562,43575,1.3,3,MSLV
69697.22400000003,2023-06-11T12:06:15.099Z,32.7744601,35.0244755,213.795,0.065,0.09,8562,43575.1,1.3,3,MSLV
69796.74800000004,2023-06-11T12:06:15.199Z,32.77446,35.0244753,213.79,0.041,0.09,8562,43575.2,1.3,3,MSLV
69896.27200000004,2023-06-11T12:06:15.300Z,32.77446,35.0244751,213.786,0.07,0.07,8562,43575.3,1.3,3,MSLV
69995.79600000005,2023-06-11T12:06:15.400Z,32.77446,35.024475,213.779,0.031,0.09,8562,43575.4,1.41,3,MSLV
70095.32,2023-06-11T12:06:15.500Z,32.7744599,35.0244748,213.762,0.04,0.05,8562,43575.5,1.41,3,MSLV
70195.5104,2023-06-11T12:06:15.599Z,32.7744599,35.0244747,213.755,0.031,0.04,8562,43575.6,1.32,3,MSLV
70295.70079999999,2023-06-11T12:06:15.699Z,32.77446,35.0244745,213.756,0.078,0.03,8562,43575.7,1.32,3,MSLV
70395.89119999998,2023-06-11T12:06:15.800Z,32.7744599,35.0244744,213.75,0.044,0.08,8562,43575.8,1.32,3,MSLV
70496.08159999998,2023-06-11T12:06:15.900Z,32.7744598,35.0244743,213.747,0.074,0.05,8562,43575.9,1.32,3,MSLV
70596.27199999997,2023-06-11T12:06:16.000Z,32.7744599,35.0244742,213.756,0.05,0.08,8562,43576,1.32,3,MSLV
70696.46239999996,2023-06-11T12:06:16.099Z,32.7744599,35.024474,213.739,0.099,0.07,8562,43576.1,1.32,3,MSLV
70796.65279999995,2023-06-11T12:06:16.199Z,32.77446,35.0244737,213.749,0.202,0.1,8562,43576.2,1.32,3,MSLV
70896.84319999994,2023-06-11T12:06:16.300Z,32.77446,35.0244734,213.75,0.256,0.21,8562,43576.3,1.32,3,MSLV
70997.03359999994,2023-06-11T12:06:16.400Z,32.7744599,35.0244731,213.733,0.168,0.26,8562,43576.4,1.32,3,MSLV
71097.224,2023-06-11T12:06:16.500Z,32.77446,35.0244729,213.735,0.12,0.17,8562,43576.5,1.32,3,MSLV
71197.5416,2023-06-11T12:06:16.599Z,32.7744599,35.0244727,213.733,0.123,0.13,8562,43576.6,1.32,3,MSLV
71297.85919999999,2023-06-11T12:06:16.699Z,32.7744598,35.0244725,213.725,0.047,0.13,8562,43576.7,1.23,3,MSLV
71398.17679999999,2023-06-11T12:06:16.800Z,32.7744598,35.0244723,213.72,0.069,0.06,8562,43576.8,1.23,3,MSLV
71498.49439999998,2023-06-11T12:06:16.900Z,32.7744597,35.0244722,213.715,0.087,0.08,8562,43576.9,1.23,3,MSLV
71598.81199999998,2023-06-11T12:06:17.000Z,32.7744596,35.024472,213.701,0.111,0.09,8562,43577,1.23,3,MSLV
71699.12959999997,2023-06-11T12:06:17.099Z,32.7744595,35.0244719,213.692,0.06,0.11,8562,43577.1,1.23,3,MSLV
71799.44719999997,2023-06-11T12:06:17.199Z,32.7744594,35.0244718,213.679,0.078,0.06,8562,43577.2,1.23,3,MSLV
71899.76479999996,2023-06-11T12:06:17.300Z,32.7744594,35.0244718,213.681,0.042,0.08,8562,43577.3,1.23,3,MSLV
72000.08239999996,2023-06-11T12:06:17.400Z,32.7744594,35.0244717,213.68,0.029,0.05,8562,43577.4,1.23,3,MSLV
72100.4,2023-06-11T12:06:17.500Z,32.7744593,35.0244716,213.663,0.025,0.05,8562,43577.5,1.23,3,MSLV
72200.38639999999,2023-06-11T12:06:17.599Z,32.7744593,35.0244715,213.653,0.021,0.03,8562,43577.6,1.23,3,MSLV
72300.37279999998,2023-06-11T12:06:17.699Z,32.7744594,35.0244715,213.656,0.086,0.02,8562,43577.7,1.23,3,MSLV
72400.35919999998,2023-06-11T12:06:17.800Z,32.7744593,35.0244715,213.642,0.036,0.09,8562,43577.8,1.23,3,MSLV
72500.34559999997,2023-06-11T12:06:17.900Z,32.7744594,35.0244715,213.636,0.127,0.04,8562,43577.9,1.23,3,MSLV
72600.33199999997,2023-06-11T12:06:18.000Z,32.7744593,35.0244715,213.631,0.042,0.13,8562,43578,1.23,3,MSLV
72700.31839999996,2023-06-11T12:06:18.099Z,32.7744593,35.0244715,213.615,0.049,0.04,8562,43578.1,1.23,3,MSLV
72800.30479999995,2023-06-11T12:06:18.199Z,32.7744593,35.0244715,213.61,0.083,0.05,8562,43578.2,1.23,3,MSLV
72900.29119999995,2023-06-11T12:06:18.300Z,32.7744593,35.0244716,213.608,0.105,0.08,8562,43578.3,1.23,3,MSLV
73000.27759999994,2023-06-11T12:06:18.400Z,32.7744593,35.0244716,213.607,0.085,0.11,8562,43578.4,1.3,3,MSLV
73100.264,2023-06-11T12:06:18.500Z,32.7744593,35.0244717,213.601,0.097,0.09,8562,43578.5,1.3,3,MSLV
73200.2472,2023-06-11T12:06:18.599Z,32.7744594,35.0244718,213.591,0.18,0.1,8562,43578.6,1.3,3,MSLV
73300.2304,2023-06-11T12:06:18.699Z,32.7744594,35.0244722,213.58,0.354,0.18,8562,43578.7,1.3,3,MSLV
73400.2136,2023-06-11T12:06:18.800Z,32.7744593,35.0244724,213.563,0.298,0.35,8562,43578.8,1.41,3,MSLV
73500.1968,2023-06-11T12:06:18.900Z,32.7744591,35.0244726,213.556,0.295,0.3,8562,43578.9,1.3,3,MSLV
73600.18000000001,2023-06-11T12:06:19.000Z,32.7744589,35.0244727,213.545,0.239,0.3,8562,43579,1.3,3,MSLV
73700.16320000001,2023-06-11T12:06:19.099Z,32.7744587,35.0244728,213.522,0.14,0.24,8562,43579.1,1.3,3,MSLV
73800.14640000001,2023-06-11T12:06:19.199Z,32.7744586,35.0244728,213.522,0.16,0.14,8562,43579.2,1.23,3,MSLV
73900.12960000001,2023-06-11T12:06:19.300Z,32.7744585,35.0244729,213.51,0.138,0.16,8562,43579.3,1.32,3,MSLV
74000.11280000002,2023-06-11T12:06:19.400Z,32.7744583,35.0244729,213.497,0.125,0.14,8562,43579.4,1.23,3,MSLV
74100.096,2023-06-11T12:06:19.500Z,32.7744582,35.0244729,213.503,0.075,0.13,8562,43579.5,1.23,3,MSLV
74199.69200000001,2023-06-11T12:06:19.599Z,32.7744582,35.0244729,213.496,0.058,0.08,8562,43579.6,1.23,3,MSLV
74299.28800000002,2023-06-11T12:06:19.699Z,32.7744581,35.024473,213.482,0.098,0.06,8562,43579.7,1.23,3,MSLV
74398.88400000002,2023-06-11T12:06:19.800Z,32.774458,35.0244729,213.487,0.039,0.1,8562,43579.8,1.23,3,MSLV
74498.48000000003,2023-06-11T12:06:19.900Z,32.7744579,35.0244729,213.475,0.065,0.04,8562,43579.9,1.32,3,MSLV
74598.07600000003,2023-06-11T12:06:20.000Z,32.7744579,35.0244729,213.477,0.011,0.06,8562,43580,1.23,3,MSLV
74697.67200000004,2023-06-11T12:06:20.099Z,32.7744578,35.0244728,213.471,0.005,0.02,8562,43580.1,1.23,3,MSLV
74797.26800000004,2023-06-11T12:06:20.199Z,32.7744578,35.0244727,213.464,0.036,0.01,8562,43580.2,1.23,3,MSLV
74896.86400000005,2023-06-11T12:06:20.300Z,32.7744578,35.0244726,213.46,0.028,0.04,8562,43580.3,1.23,3,MSLV
74996.46000000005,2023-06-11T12:06:20.400Z,32.7744577,35.0244725,213.452,0.004,0.03,8562,43580.4,1.26,3,MSLV
75096.056,2023-06-11T12:06:20.500Z,32.7744577,35.0244724,213.448,0.029,0.01,8562,43580.5,1.26,3,MSLV
75195.8216,2023-06-11T12:06:20.599Z,32.7744576,35.0244723,213.444,0.013,0.03,8562,43580.6,1.26,3,MSLV
75295.5872,2023-06-11T12:06:20.699Z,32.7744577,35.0244723,213.456,0.041,0.02,8562,43580.7,1.23,3,MSLV
75395.3528,2023-06-11T12:06:20.800Z,32.7744576,35.0244722,213.448,0.021,0.05,8562,43580.8,1.23,3,MSLV
75495.11839999999,2023-06-11T12:06:20.900Z,32.7744576,35.0244722,213.45,0.074,0.03,8562,43580.9,1.23,3,MSLV
75594.88399999999,2023-06-11T12:06:21.000Z,32.7744576,35.0244722,213.45,0.016,0.08,8562,43581,1.23,3,MSLV
75694.64959999999,2023-06-11T12:06:21.099Z,32.7744575,35.0244721,213.433,0.023,0.02,8562,43581.1,1.23,3,MSLV
75794.41519999999,2023-06-11T12:06:21.199Z,32.7744575,35.0244721,213.436,0.058,0.03,8562,43581.2,1.23,3,MSLV
75894.18079999999,2023-06-11T12:06:21.300Z,32.7744575,35.024472,213.424,0.038,0.06,8562,43581.3,1.23,3,MSLV
75993.94639999999,2023-06-11T12:06:21.400Z,32.7744575,35.0244719,213.429,0.068,0.04,8562,43581.4,1.23,3,MSLV
76093.712,2023-06-11T12:06:21.500Z,32.7744575,35.0244719,213.43,0.011,0.07,8562,43581.5,1.3,3,MSLV
76193.8464,2023-06-11T12:06:21.599Z,32.7744575,35.0244718,213.424,0.026,0.02,8562,43581.6,1.3,3,MSLV
76293.98079999999,2023-06-11T12:06:21.699Z,32.7744575,35.0244717,213.411,0.034,0.03,8562,43581.7,1.3,3,MSLV
76394.11519999999,2023-06-11T12:06:21.800Z,32.7744574,35.0244717,213.408,0.026,0.03,8562,43581.8,1.3,3,MSLV
76494.24959999998,2023-06-11T12:06:21.900Z,32.7744574,35.0244716,213.406,0.003,0.03,8562,43581.9,1.3,3,MSLV
76594.38399999998,2023-06-11T12:06:22.000Z,32.7744574,35.0244716,213.4,0.075,0.01,8562,43582,1.3,3,MSLV
76694.51839999997,2023-06-11T12:06:22.099Z,32.7744574,35.0244715,213.394,0.07,0.08,8562,43582.1,1.3,3,MSLV
76794.65279999997,2023-06-11T12:06:22.199Z,32.7744575,35.0244714,213.395,0.084,0.07,8562,43582.2,1.3,3,MSLV
76894.78719999996,2023-06-11T12:06:22.300Z,32.7744575,35.0244713,213.379,0.049,0.09,8562,43582.3,1.3,3,MSLV
76994.92159999996,2023-06-11T12:06:22.400Z,32.7744574,35.0244712,213.374,0.011,0.05,8562,43582.4,1.3,3,MSLV
77095.056,2023-06-11T12:06:22.500Z,32.7744574,35.0244711,213.38,0.053,0.02,8562,43582.5,1.3,3,MSLV
77195.0976,2023-06-11T12:06:22.599Z,32.7744574,35.024471,213.378,0.07,0.05,8562,43582.6,1.3,3,MSLV
77295.13919999999,2023-06-11T12:06:22.699Z,32.7744574,35.0244709,213.377,0.068,0.07,8562,43582.7,1.3,3,MSLV
77395.18079999999,2023-06-11T12:06:22.800Z,32.7744575,35.0244709,213.374,0.116,0.07,8562,43582.8,1.3,3,MSLV
77495.22239999998,2023-06-11T12:06:22.900Z,32.7744576,35.0244708,213.385,0.104,0.12,8562,43582.9,1.3,3,MSLV
77595.26399999998,2023-06-11T12:06:23.000Z,32.7744577,35.0244709,213.383,0.202,0.11,8562,43583,1.3,3,MSLV
77695.30559999998,2023-06-11T12:06:23.099Z,32.7744577,35.0244708,213.389,0.14,0.2,8562,43583.1,1.33,3,MSLV
77795.34719999997,2023-06-11T12:06:23.199Z,32.7744577,35.0244707,213.386,0.116,0.14,8562,43583.2,1.25,3,MSLV
77895.38879999997,2023-06-11T12:06:23.300Z,32.7744578,35.0244708,213.384,0.176,0.12,8562,43583.3,1.25,3,MSLV
77995.43039999997,2023-06-11T12:06:23.400Z,32.7744578,35.024471,213.403,0.259,0.18,8562,43583.4,1.25,3,MSLV
78095.472,2023-06-11T12:06:23.500Z,32.7744576,35.0244712,213.397,0.316,0.26,8562,43583.5,1.25,3,MSLV
78190.61485714285,2023-06-11T12:06:23.599Z,32.7744576,35.0244711,213.4,0.12,0.32,8562,43583.6,1.33,3,MSLV
78285.7577142857,2023-06-11T12:06:23.699Z,32.7744577,35.0244712,213.396,0.264,0.12,8562,43583.7,1.33,3,MSLV
78380.90057142856,2023-06-11T12:06:23.800Z,32.7744575,35.0244713,213.399,0.156,0.26,8562,43583.8,1.3,3,MSLV
78476.04342857141,2023-06-11T12:06:23.900Z,32.7744578,35.0244712,213.412,0.175,0.16,8562,43583.9,1.3,3,MSLV
78571.18628571427,2023-06-11T12:06:24.000Z,32.7744581,35.0244713,213.412,0.316,0.18,8562,43584,1.3,3,MSLV
78666.32914285712,2023-06-11T12:06:24.099Z,32.7744581,35.0244714,213.406,0.252,0.32,8562,43584.1,1.3,3,MSLV
